Price,Close,High,Low,Open,Volume
Ticker,DISN.BA,DISN.BA,DISN.BA,DISN.BA,DISN.BA
Date,,,,,
2024-08-02,9900.0,10000.0,9760.0,9980.0,22265
2024-08-05,9810.0,10025.0,9700.0,9700.0,30907
2024-08-06,10050.0,10175.0,9850.0,9920.0,53424
2024-08-07,9500.0,9940.0,9470.0,9940.0,49946
2024-08-08,9410.0,9500.0,9240.0,9500.0,33633
2024-08-09,9290.0,9410.0,9180.0,9370.0,20352
2024-08-12,9180.0,9320.0,9130.0,9320.0,19151
2024-08-13,9050.0,9230.0,9010.0,9180.0,34666
2024-08-14,9130.0,9130.0,9020.0,9100.0,27863
2024-08-15,9480.0,9490.0,9140.0,9220.0,56460
2024-08-16,9620.0,9690.0,9360.0,9500.0,26098
2024-08-19,9760.0,9850.0,9700.0,9700.0,25597
2024-08-20,9690.0,9760.0,9590.0,9760.0,47270
2024-08-21,9770.0,9780.0,9610.0,9690.0,34072
2024-08-22,9670.0,9830.0,9640.0,9830.0,21043
2024-08-23,9730.0,9780.0,9610.0,9740.0,18557
2024-08-26,9870.0,9890.0,9740.0,9760.0,56136
2024-08-27,9830.0,9890.0,9790.0,9890.0,23120
2024-08-28,9650.0,9810.0,9580.0,9810.0,19735
2024-08-29,9670.0,9790.0,9630.0,9640.0,30255
2024-08-30,9760.0,9770.0,9500.0,9630.0,14307
2024-09-02,9860.0,10000.0,9600.0,9800.0,8947
2024-09-03,9690.0,9890.0,9650.0,9800.0,70622
2024-09-04,9630.0,9800.0,9580.0,9730.0,18052
2024-09-05,9400.0,9650.0,9350.0,9600.0,18581
2024-09-06,9250.0,9500.0,9180.0,9500.0,18627
2024-09-09,9150.0,9390.0,9070.0,9390.0,25966
2024-09-10,9220.0,9260.0,9070.0,9200.0,16964
2024-09-11,9180.0,9250.0,8970.0,9190.0,20237
2024-09-12,9350.0,9380.0,9170.0,9170.0,12333
2024-09-13,9460.0,9520.0,9390.0,9390.0,23147
2024-09-16,9520.0,9620.0,9430.0,9470.0,20377
2024-09-17,9630.0,9710.0,9540.0,9600.0,35130
2024-09-18,9600.0,9690.0,9550.0,9670.0,19699
2024-09-19,9510.0,9770.0,9470.0,9650.0,26830
2024-09-20,9500.0,9550.0,9380.0,9540.0,16760
2024-09-23,9520.0,9560.0,9320.0,9480.0,29651
2024-09-24,9540.0,9570.0,9440.0,9550.0,21157
2024-09-25,9600.0,9640.0,9460.0,9550.0,38601
2024-09-26,9750.0,9830.0,9630.0,9630.0,29398
2024-09-27,9850.0,9980.0,9800.0,9980.0,23346
2024-09-30,9940.0,9940.0,9700.0,9900.0,22960
2024-10-01,9790.0,9900.0,9650.0,9900.0,18002
2024-10-02,9730.0,9840.0,9680.0,9760.0,20074
2024-10-03,9610.0,9700.0,9530.0,9700.0,21907
2024-10-04,9740.0,9750.0,9580.0,9620.0,12356
2024-10-07,9380.0,9800.0,9330.0,9800.0,32524
2024-10-08,9360.0,9520.0,9330.0,9350.0,16597
2024-10-09,9330.0,9380.0,9220.0,9340.0,22066
2024-10-10,9120.0,9650.0,9100.0,9350.0,14935
2024-10-14,9380.0,9390.0,9120.0,9120.0,23758
2024-10-15,9230.0,9400.0,9190.0,9400.0,14029
2024-10-16,9580.0,9610.0,9230.0,9230.0,52647
2024-10-17,9590.0,9660.0,9500.0,9640.0,17435
2024-10-18,9680.0,9850.0,9570.0,9850.0,16189
2024-10-21,9600.0,9730.0,9550.0,9700.0,12855
2024-10-22,9640.0,9690.0,9580.0,9590.0,23216
2024-10-23,9500.0,9650.0,9480.0,9550.0,9165
2024-10-24,9360.0,9500.0,9350.0,9500.0,13843
2024-10-25,9220.0,9530.0,9210.0,9400.0,18783
2024-10-28,9290.0,9360.0,9200.0,9200.0,22070
2024-10-29,9270.0,9350.0,9200.0,9300.0,10957
2024-10-30,9170.0,9370.0,9080.0,9080.0,11093
2024-10-31,9280.0,9350.0,9180.0,9190.0,15587
2024-11-01,9390.0,9410.0,9140.0,9260.0,11823
2024-11-04,9380.0,9480.0,9110.0,9110.0,26257
2024-11-05,9510.0,9530.0,9330.0,9360.0,16636
2024-11-06,9590.0,9810.0,9520.0,9590.0,12974
2024-11-07,9620.0,9680.0,9550.0,9590.0,16736
2024-11-08,9540.0,9740.0,9430.0,9630.0,39303
2024-11-11,9710.0,9740.0,9450.0,9450.0,32500
2024-11-12,9720.0,9800.0,9410.0,9800.0,32673
2024-11-13,9920.0,9940.0,9650.0,9670.0,99070
2024-11-14,10450.0,11000.0,10325.0,10400.0,380809
2024-11-15,10825.0,10875.0,10350.0,10500.0,79136
2024-11-19,10350.0,10650.0,10300.0,10525.0,94679
2024-11-20,10500.0,10525.0,10250.0,10325.0,59929
2024-11-21,10675.0,10750.0,10450.0,10500.0,46605
2024-11-22,10675.0,10750.0,10500.0,10675.0,18112
2024-11-25,10650.0,10800.0,10550.0,10600.0,31304
2024-11-26,10650.0,10725.0,10575.0,10650.0,15628
2024-11-27,10800.0,10875.0,10500.0,10650.0,28344
2024-11-28,10750.0,10925.0,10325.0,10800.0,12599
2024-11-29,10750.0,10875.0,10550.0,10650.0,21769
2024-12-02,10650.0,10875.0,10625.0,10750.0,46680
2024-12-03,10700.0,10750.0,10525.0,10575.0,29911
2024-12-04,10725.0,10775.0,10550.0,10700.0,22587
2024-12-05,10550.0,10800.0,10475.0,10725.0,25779
2024-12-06,10400.0,10700.0,10350.0,10550.0,12806
2024-12-09,10200.0,10475.0,10100.0,10250.0,29451
2024-12-10,10225.0,10275.0,10075.0,10175.0,16599
2024-12-11,10225.0,10350.0,10175.0,10225.0,8793
2024-12-12,10250.0,10300.0,10150.0,10150.0,7777
2024-12-13,10300.0,10400.0,10225.0,10350.0,10765
2024-12-16,10400.0,10450.0,10200.0,10275.0,18403
2024-12-17,10850.0,10900.0,9700.0,9700.0,20942
2024-12-18,10925.0,11400.0,10875.0,11000.0,43753
2024-12-19,10650.0,11050.0,10650.0,10900.0,15528
2024-12-20,10825.0,10925.0,10525.0,10750.0,12251
2024-12-23,10875.0,10925.0,10700.0,10700.0,10669
2024-12-24,11050.0,11050.0,10850.0,10850.0,3249
2024-12-26,11125.0,11225.0,10950.0,11100.0,7486
2024-12-27,10975.0,11400.0,10850.0,11125.0,7135
2024-12-30,10975.0,11125.0,10700.0,10950.0,7886
2025-01-02,10825.0,11175.0,10775.0,10975.0,9728
2025-01-03,10950.0,11000.0,10750.0,10900.0,8526
2025-01-06,11000.0,11125.0,10900.0,10975.0,8259
2025-01-07,11050.0,11225.0,11000.0,11100.0,16134
2025-01-08,10900.0,11100.0,10775.0,11050.0,8811
2025-01-09,11025.0,11050.0,10775.0,10775.0,6362
2025-01-10,10825.0,11000.0,10650.0,10975.0,9336
2025-01-13,10675.0,10825.0,10625.0,10800.0,9051
2025-01-14,10750.0,10850.0,10625.0,10725.0,6698
2025-01-15,10725.0,10875.0,10700.0,10725.0,8364
2025-01-16,10525.0,10900.0,10500.0,10900.0,28016
2025-01-17,10625.0,10700.0,10500.0,10500.0,14749
2025-01-20,10650.0,10800.0,10275.0,10625.0,6434
2025-01-21,10750.0,10850.0,10525.0,10525.0,8864
2025-01-22,10800.0,10925.0,10725.0,10750.0,14209
2025-01-23,10975.0,10975.0,10700.0,10775.0,11262
2025-01-24,10950.0,11025.0,10675.0,10975.0,37078
2025-01-27,11100.0,11175.0,10775.0,10975.0,17116
2025-01-28,11025.0,11150.0,10900.0,11125.0,12082
2025-01-29,11150.0,11225.0,10975.0,11150.0,10251
2025-01-30,11225.0,11300.0,11050.0,11300.0,19562
2025-01-31,11100.0,11275.0,11075.0,11225.0,23415
2025-02-03,11300.0,11300.0,10900.0,10925.0,15154
2025-02-04,11300.0,11425.0,11175.0,11300.0,40435
2025-02-05,11175.0,11850.0,11075.0,11350.0,51230
2025-02-06,11125.0,11300.0,10850.0,11175.0,27288
2025-02-07,11125.0,11250.0,11050.0,11125.0,14231
2025-02-10,10850.0,11175.0,10825.0,11125.0,26047
2025-02-11,10800.0,10825.0,10675.0,10700.0,37515
2025-02-12,10850.0,10900.0,10675.0,10900.0,16359
2025-02-13,10900.0,10925.0,10775.0,10925.0,78286
2025-02-14,11025.0,11025.0,10825.0,10925.0,20656
2025-02-17,11100.0,11400.0,10825.0,11100.0,8973
2025-02-18,11025.0,11225.0,10925.0,10975.0,12323
2025-02-19,11275.0,11325.0,10975.0,11000.0,54170
2025-02-20,11200.0,11275.0,11075.0,11275.0,39574
2025-02-21,11000.0,11275.0,10925.0,11175.0,19478
2025-02-24,11250.0,11300.0,10925.0,11100.0,21333
2025-02-25,11175.0,11350.0,11050.0,11250.0,11829
2025-02-26,11325.0,11450.0,11100.0,11175.0,25619
2025-02-27,11375.0,11500.0,11250.0,11300.0,36686
2025-02-28,11550.0,11600.0,11150.0,11350.0,10638
2025-03-05,11275.0,11425.0,11000.0,11150.0,11398
2025-03-06,10900.0,11300.0,10825.0,11300.0,35328
2025-03-07,10725.0,10900.0,10500.0,10850.0,30302
2025-03-10,10575.0,10625.0,10400.0,10600.0,26513
2025-03-11,10075.0,10300.0,9970.0,10300.0,24673
2025-03-12,10125.0,10175.0,9860.0,10025.0,12545
2025-03-13,9940.0,10125.0,9870.0,10125.0,19732
2025-03-14,10200.0,10225.0,10025.0,10025.0,22183
2025-03-17,10425.0,10475.0,10250.0,10250.0,13557
2025-03-18,10750.0,10775.0,10350.0,10450.0,35849
2025-03-19,10775.0,11075.0,10725.0,10725.0,18453
2025-03-20,10625.0,10700.0,10550.0,10700.0,7612
2025-03-21,10700.0,10800.0,10550.0,10625.0,10950
2025-03-25,10975.0,11000.0,10775.0,10775.0,11090
2025-03-26,10875.0,11025.0,10850.0,10875.0,24159
2025-03-27,10800.0,10900.0,10725.0,10875.0,7074
2025-03-28,10650.0,10800.0,10625.0,10800.0,14982
2025-03-31,10825.0,10850.0,10575.0,10575.0,22935
2025-04-01,10650.0,10825.0,10575.0,10825.0,7959
2025-04-03,9780.0,10175.0,9740.0,10150.0,27112
2025-04-04,9350.0,9670.0,9250.0,9670.0,36705
2025-04-07,9460.0,9680.0,9150.0,9300.0,25374
2025-04-08,9370.0,9810.0,9230.0,9730.0,28111
2025-04-09,9920.0,10400.0,9330.0,9470.0,29035
2025-04-10,9650.0,9820.0,9430.0,9760.0,13936
2025-04-11,9470.0,9800.0,9140.0,9800.0,49353
2025-04-14,8860.0,9290.0,8610.0,9290.0,12373
2025-04-15,8790.0,9000.0,8750.0,8900.0,11376
2025-04-16,8110.0,8680.0,8070.0,8680.0,23909
2025-04-21,7910.0,8150.0,7560.0,8150.0,23533
2025-04-22,8270.0,8320.0,7960.0,8050.0,12934
2025-04-23,8600.0,8770.0,8540.0,8610.0,23170
2025-04-24,8990.0,9120.0,8740.0,8740.0,17653
2025-04-25,9020.0,9070.0,8880.0,9010.0,11896
2025-04-28,8940.0,9080.0,8850.0,9050.0,6017
2025-04-29,9030.0,9100.0,8950.0,9090.0,9810
2025-04-30,9050.0,9070.0,8780.0,8780.0,9171
2025-05-05,9360.0,9400.0,9120.0,9240.0,58201
2025-05-06,9320.0,9440.0,9210.0,9320.0,12802
2025-05-07,9920.0,10150.0,9770.0,10075.0,105783
2025-05-08,10125.0,10250.0,10050.0,10125.0,40190
2025-05-09,10225.0,10300.0,9970.0,10100.0,14142
2025-05-12,10675.0,10700.0,10350.0,10450.0,40998
2025-05-13,10700.0,10800.0,10600.0,10650.0,52320
2025-05-14,10875.0,10925.0,10625.0,10750.0,19265
2025-05-15,10850.0,10875.0,10750.0,10800.0,18384
2025-05-16,11025.0,11050.0,10750.0,10800.0,23067
2025-05-19,10925.0,11025.0,10775.0,11025.0,9808
2025-05-20,10925.0,11025.0,10850.0,10925.0,15607
2025-05-21,10650.0,10925.0,10650.0,10825.0,19426
2025-05-22,10725.0,10800.0,10675.0,10725.0,12010
2025-05-23,10575.0,10650.0,10525.0,10600.0,5912
2025-05-26,10425.0,10725.0,10250.0,10600.0,3284
2025-05-27,10950.0,11000.0,10675.0,10675.0,17072
2025-05-28,10925.0,11000.0,10875.0,10925.0,5363
2025-05-29,11100.0,11125.0,10900.0,10925.0,12304
2025-05-30,11325.0,11375.0,11125.0,11125.0,7897
2025-06-02,11175.0,11325.0,11125.0,11200.0,12267
2025-06-03,11300.0,11450.0,11225.0,11250.0,9786
2025-06-04,11325.0,11375.0,11225.0,11300.0,9895
2025-06-05,11225.0,11475.0,11125.0,11375.0,9894
2025-06-06,11350.0,11400.0,11300.0,11325.0,10738
2025-06-09,11550.0,11600.0,11350.0,11350.0,19504
2025-06-10,11775.0,12000.0,11550.0,11550.0,26207
2025-06-11,11800.0,11900.0,11750.0,11825.0,14923
2025-06-12,11750.0,11900.0,11675.0,11825.0,34295
2025-06-13,11700.0,11750.0,11625.0,11725.0,25854
2025-06-17,11575.0,11800.0,11525.0,11750.0,12780
2025-06-18,11450.0,11625.0,11250.0,11500.0,15727
2025-06-19,11325.0,11575.0,11125.0,11425.0,5841
2025-06-23,11625.0,11725.0,11300.0,11400.0,16781
2025-06-24,11725.0,11825.0,11675.0,11800.0,6052
2025-06-25,11950.0,11975.0,11650.0,11750.0,19243
2025-06-26,12175.0,12200.0,11975.0,11975.0,11619
2025-06-27,12225.0,12300.0,12150.0,12200.0,14706
2025-06-30,12550.0,12575.0,12300.0,12325.0,16476
2025-07-01,12700.0,12750.0,12350.0,12500.0,22721
2025-07-02,12725.0,12800.0,12600.0,12650.0,18646
2025-07-03,12775.0,12850.0,12575.0,12725.0,14043
2025-07-04,12800.0,12950.0,12550.0,12725.0,4003
2025-07-07,13075.0,13125.0,12900.0,12900.0,18598
2025-07-08,12775.0,13200.0,12775.0,13200.0,9069
2025-07-10,12825.0,12925.0,12775.0,12900.0,8481
2025-07-11,12675.0,12850.0,12650.0,12800.0,8529
2025-07-14,12975.0,13050.0,12675.0,12725.0,13677
2025-07-15,12625.0,13000.0,12625.0,13000.0,10835
2025-07-16,12725.0,12800.0,12550.0,12650.0,10876
2025-07-17,13075.0,13100.0,12750.0,12800.0,17620
2025-07-18,13050.0,13150.0,12900.0,13000.0,6206
2025-07-21,12975.0,13200.0,12950.0,13150.0,6202
2025-07-22,12725.0,13025.0,12700.0,12950.0,7560
2025-07-23,12950.0,13025.0,12850.0,12850.0,6785
2025-07-24,12925.0,13075.0,12850.0,12975.0,10470
2025-07-25,13050.0,13125.0,12875.0,12900.0,24273
2025-07-28,13025.0,13050.0,12900.0,12975.0,7956
2025-07-29,12900.0,13150.0,12875.0,13000.0,14708
2025-07-30,13100.0,13200.0,12850.0,13000.0,6559
2025-07-31,13450.0,13625.0,13150.0,13150.0,8760
2025-08-01,13250.0,13400.0,12975.0,13350.0,6796
2025-08-04,13500.0,13575.0,12775.0,13300.0,6516
2025-08-05,13325.0,13550.0,13225.0,13550.0,35781
2025-08-06,12850.0,13075.0,12500.0,13075.0,59215
2025-08-07,12550.0,13000.0,12400.0,12975.0,15879
2025-08-08,12425.0,12700.0,12425.0,12700.0,13043
2025-08-11,12475.0,12600.0,12400.0,12525.0,8644
2025-08-12,12525.0,12675.0,12425.0,12500.0,6618
2025-08-13,12800.0,12825.0,12525.0,12525.0,8666
