Price,Close,High,Low,Open,Volume
Ticker,AAPL.BA,AAPL.BA,AAPL.BA,AAPL.BA,AAPL.BA
Date,,,,,
2023-03-13,5950.9228515625,6019.9219570502855,5856.924070173342,5937.923020093786,107067
2023-03-14,5996.4228515625,6072.921867345795,5909.923964434983,5968.923205365891,100115
2023-03-15,6033.921875,6099.921020467352,5953.422917270882,5995.922367003646,114649
2023-03-16,6246.919921875,6273.919575771371,6049.922447149632,6049.922447149632,78411
2023-03-17,6261.41943359375,6310.418803113209,6227.419871070043,6272.919285623827,52401
2023-03-20,6336.91845703125,6360.91814820511,6226.919872484392,6314.918740121879,29741
2023-03-21,6370.91748046875,6377.91738980218,6250.91903475281,6363.4175776115035,59693
2023-03-22,6283.41845703125,6468.916049739024,6249.918891771355,6399.916945173868,42856
2023-03-23,6209.419921875,6396.417510310563,6138.920831047689,6286.918922429845,27363
2023-03-27,6210.419921875,6299.918767862893,6182.920276459726,6219.919799382094,53655
2023-03-28,6158.92041015625,6163.9203455436145,6108.921056282599,6108.921056282599,48834
2023-03-29,6351.91796875,6373.917684636728,6232.919505544513,6239.919415144836,46337
2023-03-30,6512.9150390625,6527.914843390143,6389.916643575829,6399.916513127591,50636
2023-03-31,6682.91357421875,6708.913237981983,6529.915552842801,6529.915552842801,31238
2023-04-03,6747.4130859375,6767.4128283189375,6686.913865233651,6724.913375758382,52452
2023-04-04,6754.9130859375,6857.911760674962,6741.913253203645,6757.413053770933,26686
2023-04-05,6660.91455078125,6709.913922195194,6607.415237094597,6709.913922195194,41933
2023-04-10,6533.4150390625,6590.91429133863,6485.9156567474365,6590.91429133863,101808
2023-04-11,6416.41650390625,6536.914935873943,6399.916718616068,6536.914935873943,79299
2023-04-12,6388.41748046875,6476.916337324269,6369.917719431156,6405.417260881675,41987
2023-04-13,6658.91455078125,6678.414300554525,6499.916591091474,6499.916591091474,38684
2023-04-14,6663.91455078125,6711.913935300683,6600.41536501075,6692.414185339663,52182
2023-04-17,6759.9130859375,6791.912674509986,6649.414506648137,6663.914320220045,29297
2023-04-18,7088.908203125,7096.908099531404,6832.911518120063,6836.911466323265,40216
2023-04-19,7223.90625,7314.9050690406975,7090.907976017442,7117.907625622924,39345
2023-04-20,7229.90625,7314.905147821576,7099.907935684647,7314.905147821576,78358
2023-04-21,7498.40234375,7520.902050722645,7177.406524273605,7262.905410769654,47422
2023-04-24,7661.900390625,7668.900299621917,7314.904901777849,7499.902496696359,47633
2023-04-25,7648.40087890625,7982.396550417617,7619.9012482533335,7699.900211489589,113039
2023-04-26,7679.900390625,7715.899923706055,7396.404067611695,7715.899923706055,46536
2023-04-27,7701.89990234375,7779.898888630794,7619.900968041986,7699.89992833639,45593
2023-04-28,7699.900390625,7794.899161678165,7608.901567826704,7794.899161678165,67445
2023-05-02,7744.39990234375,7799.899185006295,7640.901240081167,7799.899185006295,66837
2023-05-03,7498.90234375,7944.39654219521,7490.402454441843,7899.89712169956,64977
2023-05-04,7453.4033203125,7546.902107519747,7399.904014263433,7488.902859840385,51986
2023-05-05,7921.39794921875,7936.897749535974,7728.900429149999,7749.900158612044,78988
2023-05-08,7936.3974609375,7954.897221918706,7851.898552671991,7954.897221918706,72338
2023-05-09,7775.89990234375,7940.8977783579885,7765.400037506481,7940.8977783579885,57857
2023-05-10,7821.8994140625,7898.898423891548,7729.900597123898,7898.898423891548,37999
2023-05-11,7888.39892578125,7941.398246699854,7759.900572233314,7791.400168628334,98895
2023-05-12,8072.41943359375,8098.919169114373,7809.922053436629,7887.421279959208,77892
2023-05-15,8129.4189453125,8138.918850593325,8019.4200420608395,8072.419513627548,38988
2023-05-16,8303.916015625,8349.415555450498,8159.917472001445,8210.416961258317,33629
2023-05-17,8348.916015625,8398.915512664316,8199.917514447838,8299.91650852647,43405
2023-05-18,8651.4150390625,8677.41478373286,8374.417759305197,8434.417170082952,33718
2023-05-19,8645.4150390625,8799.913520762246,8609.915387927607,8799.913520762246,44150
2023-05-22,8590.4150390625,8699.913956096123,8509.915835215863,8699.913956096123,84328
2023-05-23,8497.9150390625,8576.914249239711,8449.915518954827,8576.914249239711,70046
2023-05-24,8442.9150390625,8581.413645352937,8376.415708244349,8569.913761076114,30312
2023-05-29,8737.4140625,8957.911893776825,8499.916398426323,8499.916398426323,7768
2023-05-30,8631.4150390625,8819.913183633349,8588.915457395333,8749.91387265213,50826
2023-05-31,8739.4140625,8767.913782252988,8576.915660399622,8576.915660399622,35892
2023-06-01,8915.412109375,8945.911808700437,8683.414396473312,8760.413637393269,31664
2023-06-02,8975.9111328125,8997.910915000766,8857.912301075437,8997.910915000766,38170
2023-06-05,8884.912109375,9179.909191228195,8834.912603976154,9089.91008151027,95985
2023-06-06,8849.912109375,8919.911414194916,8770.912893935381,8919.911414194916,114399
2023-06-07,8775.9140625,8949.912358634343,8759.914219177303,8879.913044097539,98161
2023-06-08,9013.9111328125,9026.911004648151,8716.914060874924,8799.913242594852,114169
2023-06-09,9040.9111328125,9116.910385781614,9013.911398205051,9090.910641344812,85194
2023-06-12,9188.9091796875,9191.909150036729,8999.911047686091,9046.410588099137,65640
2023-06-13,9176.9091796875,9234.908605689667,9106.909872443506,9199.90895206767,69229
2023-06-14,9192.9091796875,9253.408581990458,9123.909861358507,9249.908616567973,66563
2023-06-15,9415.40625,9430.406100645212,9199.908395730445,9249.907897881152,57415
2023-06-16,9368.40625,9449.90543443454,9343.906495169984,9424.905684607995,85641
2023-06-21,9331.40625,9401.405546736858,9182.407746945828,9401.405546736858,124975
2023-06-22,9551.9052734375,9571.9050750988,9369.907078319658,9469.906086626164,45332
2023-06-23,9681.9052734375,9713.404965248415,9449.907543274569,9552.40654043707,127669
2023-06-26,9465.90625,9749.903437301922,9454.906358942531,9719.903734417916,31948
2023-06-27,9579.9052734375,9615.40492241527,9493.40612874519,9609.904976798996,43842
2023-06-28,9511.4052734375,9649.903894093663,9504.40534315163,9599.904392051727,58663
2023-06-29,9578.9052734375,9674.904324095189,9524.90580744255,9613.404932267607,43699
2023-06-30,9932.4013671875,9939.901292710168,9703.403641228684,9703.403641228684,59291
2023-07-03,9870.90234375,9942.90163143615,9721.903817843937,9942.90163143615,29159
2023-07-04,9995.4013671875,10249.898855852322,9870.902595718855,9949.901816168838,15094
2023-07-05,9762.90234375,9937.900593279473,9707.402898899223,9916.900803335937,86216
2023-07-06,9885.40234375,9899.90220050832,9699.904176255626,9802.903158745763,28099
2023-07-07,9869.40234375,9944.901596696262,9817.902853329702,9937.901665959522,35745
2023-07-10,9696.4052734375,9766.404589597003,9628.905932855121,9734.904897325227,47310
2023-07-11,9669.4052734375,9775.40423501611,9599.90595428926,9775.40423501611,25624
2023-07-12,9797.90234375,9862.401700881239,9725.903061370942,9788.902433452617,27411
2023-07-13,10034.4013671875,10056.901146026677,9809.903573881047,9809.903573881047,50413
2023-07-14,10283.8984375,10303.89823998444,10029.900945947587,10029.900945947587,57611
2023-07-17,10348.8984375,10464.897299104987,10254.89935999251,10449.897446311237,39474
2023-07-18,10232.3984375,10399.896774981675,10162.899127321036,10399.896774981675,45105
2023-07-19,10309.8984375,10439.397161811954,10149.90001363967,10263.898890640156,80637
2023-07-20,10242.3984375,10412.896746857456,10149.899354710764,10309.897768184037,77220
2023-07-21,10245.3984375,10375.89714386804,10198.898898449319,10259.898293763115,60013
2023-07-24,10294.8984375,10344.397949171322,10253.398846906872,10254.898832109033,58590
2023-07-25,10508.396484375,10536.896203631286,10368.397863466926,10399.897553171242,41823
2023-07-26,10542.3955078125,10617.394764448587,10478.396142149708,10531.895611883449,22375
2023-07-27,10509.896484375,10791.8937068863,10490.39667643539,10663.894967590391,42250
2023-07-28,10698.39453125,10799.893530635136,10629.895206541805,10799.893530635136,28965
2023-07-31,10824.3916015625,10854.39130113725,10687.392973504477,10749.89234761854,40164
2023-08-01,10971.8916015625,10999.891324935063,10879.892510481224,10951.891799153527,27458
2023-08-02,10942.8916015625,10991.391121134444,10850.892512889946,10990.391131040176,64460
2023-08-03,11050.390625,11130.389833180625,10879.892312565042,10981.89130299534,49540
2023-08-04,10675.89453125,10877.892535681669,10640.89487701679,10844.892861690356,89851
2023-08-07,10691.39453125,10719.894250105224,10499.896420345602,10521.896203321563,131961
2023-08-08,10763.3935546875,10875.892442122102,10699.894182668859,10699.894182668859,101662
2023-08-09,10544.3955078125,10803.892936261203,10509.895849695044,10783.893134453981,79687
2023-08-10,10653.89453125,10799.893085930167,10604.39502127282,10699.894075875258,86442
2023-08-11,10698.9189453125,10749.41856272892,10531.420214277838,10698.9189453125,82589
2023-08-14,11733.91015625,11797.909666221025,11216.41411859367,11216.41411859367,77710
2023-08-15,12465.40625,12499.905990533873,11760.41155213389,11999.909750912519,69699
2023-08-16,12765.9033203125,12812.902964371304,12599.904577466512,12647.404217738707,100860
2023-08-17,12974.400390625,12999.900194853368,12615.903142943853,12799.90173031716,75342
2023-08-18,13039.8994140625,13061.8992443623,12799.901265337423,12941.90016999976,47697
2023-08-22,13215.8994140625,13264.89904112735,13094.900334983991,13145.899946827,72584
2023-08-23,13563.8974609375,13599.89718879018,13359.899003105647,13365.89895774776,66729
2023-08-24,13426.3984375,13553.39747682987,13355.898970785387,13551.897488176368,71304
2023-08-25,13798.39453125,13831.894275192955,13499.896812832916,13619.895895613654,65736
2023-08-28,14160.3916015625,14187.891391050369,13798.394372667643,13911.393507654158,60636
2023-08-29,14804.38671875,14851.386359114838,14194.891382529384,14199.891344270323,77473
2023-08-30,15010.384765625,15193.383360749038,14714.387037992676,14919.885460386062,100909
2023-08-31,14661.8896484375,15167.385843860031,14626.889911860271,15099.886351889663,65341
2023-09-01,14521.8896484375,14842.887209183158,14399.89057550613,14695.888326224866,59117
2023-09-04,14604.3896484375,14799.888171240029,14290.39202102065,14599.889682439487,20422
2023-09-05,14408.390625,14451.390298586772,14127.892754276989,14446.3903365418,44645
2023-09-06,13899.3935546875,14409.889645170466,13775.894500476636,14409.889645170466,81509
2023-09-07,13151.3994140625,13629.89575437569,13108.399742937178,13527.896534497015,141728
2023-09-08,13185.3994140625,13359.898082884609,13060.400367628325,13149.899684875194,52898
2023-09-11,13224.3994140625,13255.89917447257,12997.401140631202,13255.89917447257,50832
2023-09-12,13041.3994140625,13339.897111804145,12899.900505417801,13339.897111804145,60800
2023-09-13,12910.400390625,13098.39894013412,12899.900471636458,13041.39937991061,67018
2023-09-14,13027.3994140625,13058.899170849525,12929.900166864565,12949.90001244363,65071
2023-09-15,12913.900390625,13032.89947274397,12778.901431918606,12999.899727282407,34870
2023-09-18,13077.8994140625,13171.39869493227,12940.900467761341,12940.900467761341,61854
2023-09-19,13220.3994140625,13244.899227658394,12981.901228649398,13149.899950449822,43294
2023-09-20,13028.3994140625,13213.897981918246,13011.899541449993,13213.897981918246,35305
2023-09-21,13030.8994140625,13274.397534492568,12955.899992985476,12999.899653350663,61547
2023-09-22,13168.8994140625,13279.39857005414,13063.900216061395,13089.900017471193,93029
2023-09-25,13370.8984375,13424.398031128469,13134.900230092177,13134.900230092177,84043
2023-09-26,13336.3994140625,13451.398546714783,13143.900865927155,13333.899432917884,40117
2023-09-27,13419.3984375,13491.897888799882,13230.89986412031,13366.89883483457,61596
2023-09-28,13976.392578125,14039.39209391378,13299.897777631202,13299.897777631202,55043
2023-09-29,14113.3916015625,14371.88961615873,13798.394020913322,14149.391325065264,68916
2023-10-02,14369.390625,14531.889388113714,14149.892295747939,14149.892295747939,41845
2023-10-03,14863.3857421875,14956.385027283435,14140.891296146496,14497.388555680915,190348
2023-10-04,15694.8818359375,15735.881527257885,14899.887821310529,14999.887068433418,95824
2023-10-05,15618.8818359375,16222.87726643281,15475.882917790432,15956.879278830571,113499
2023-10-06,15279.3828125,15989.877363256324,15114.88407414755,15677.379760003192,261662
2023-10-09,15792.3818359375,16080.379681038023,15350.385143109614,15659.38283108205,87454
2023-10-10,17081.869140625,17551.365543945656,15900.378191693468,16166.876150127875,117464
2023-10-11,16668.869140625,17299.864186982573,15845.375605481639,17081.865898383603,85527
2023-10-12,17236.869140625,17699.865625634535,16943.871365014213,16999.870939874978,96652
2023-10-17,17027.369140625,17699.863972342533,16599.87242603876,16948.869743911502,65091
2023-10-18,16750.369140625,17429.86383218971,16620.87015231355,17083.86653523402,97972
2023-10-19,16689.369140625,17251.364734083836,16506.370575495166,17198.865145726915,88635
2023-10-20,17583.3671875,19799.85044573037,16850.87272025265,17289.869404377685,163151
2023-10-23,16376.875,17259.868260365147,15402.882434206509,16520.8739008976,56946
2023-10-24,15350.3828125,16499.874037083482,14887.88634327872,16376.87497607977,62773
2023-10-25,14972.884765625,15449.881094563965,14218.890568518123,15449.881094563965,62369
2023-10-26,14641.8896484375,15323.884508445311,14349.891849137968,14749.888834479794,53409
2023-10-27,14464.8896484375,14889.386409983419,14310.390827097466,14699.887855653735,27943
2023-10-30,14500.3896484375,14919.886455962725,14313.391071543061,14919.886455962725,63216
2023-10-31,14694.3896484375,14996.887376747572,14261.89289639087,14599.890358105924,3162
2023-11-01,15337.8828125,15399.882338799061,14599.88845106924,14999.88539493415,37922
2023-11-02,15703.8818359375,15963.379883341078,15423.383946547507,15491.383434884474,49116
2023-11-03,15319.8828125,15699.879905760445,15075.884678932767,15699.879905760445,45709
2023-11-07,15621.8818359375,15739.380947173107,15199.885027925362,15339.883968972043,63319
2023-11-08,15322.8828125,15798.879172139104,15237.883462564445,15709.879852794818,34722
2023-11-09,15878.87890625,15899.878746103343,15100.884839302302,15332.883070063053,32147
2023-11-10,16304.8994140625,16599.8975942004,15749.90283787086,15749.90283787086,49525
2023-11-13,16245.3994140625,16621.397086013963,16046.400646194572,16242.899429541547,37848
2023-11-14,16404.89453125,16799.8919917708,16260.395460249352,16350.39488163384,42846
2023-11-15,16456.89453125,16722.39282972766,16326.395367591489,16499.894255673877,29322
2023-11-16,16467.39453125,16888.891831685516,16330.895405486184,16514.894227028617,40737
2023-11-17,16640.39453125,16889.89294990009,16019.89846402602,16798.89352666499,76669
2023-11-21,16959.39453125,17499.89116995637,16192.399301115342,17499.89116995637,45273
2023-11-22,17954.390625,18749.885778982985,16599.898876326268,17099.89583043248,60469
2023-11-23,18196.888671875,18349.887735830423,17953.89015853403,17958.390131003307,13318
2023-11-24,17579.392578125,18398.887570461153,17291.89433493202,18218.888670375116,46416
2023-11-27,16365.3994140625,17853.890265416387,15709.403445981781,17852.890271562606,65466
2023-11-28,15953.400390625,16452.897271880975,15120.405591653574,16365.397818207504,43412
2023-11-29,15600.4052734375,16625.899046580038,15499.905883675603,15999.902847665138,33782
2023-11-30,15769.9052734375,15916.904390444177,14999.909898640615,15599.906294586239,33063
2023-12-01,17327.39453125,17429.89390735464,15799.903828812581,15899.90322013418,42290
2023-12-04,16634.89453125,17729.887588762398,16400.896014850092,17099.891583070334,37717
2023-12-05,17478.892578125,17598.891840632867,16560.89821993982,16560.89821993982,44821
2023-12-06,18031.890625,18149.88990925854,17441.8942037073,17569.893427309784,49415
2023-12-07,19334.8828125,19499.881812451513,17999.890903801395,18031.8907098526,51713
2023-12-11,19315.8828125,20499.875629335784,18567.88735051253,19499.881696197455,76910
2023-12-12,20113.876953125,20299.87581527481,18950.38407080617,19249.882238622664,45410
2023-12-13,19844.876953125,21839.864583333332,18600.88466641865,21499.866691468254,82689
2023-12-14,20106.876953125,20199.87638400184,19583.380156737625,19999.877607922615,106857
2023-12-15,19633.37890625,20107.875979671226,19499.879729639393,20099.87602901291,96909
2023-12-18,18543.88671875,19899.87843524186,18289.888270380583,19799.87904612004,108355
2023-12-19,18607.8828125,19089.879777011232,18497.8835052464,18619.882736927666,132598
2023-12-20,18429.88671875,18789.884505985487,17990.389420166677,18634.885458703542,97124
2023-12-21,18439.38671875,18999.88327537352,18104.388776789467,18419.88683854633,143248
2023-12-22,18284.388671875,18719.386023307394,18007.89035538981,18437.88773726551,30745
2023-12-26,17266.89453125,18420.387485544135,17199.894940493425,18420.387485544135,197095
2023-12-27,16856.39453125,17265.891969066088,16730.89531648585,17265.891969066088,217786
2023-12-28,18239.888671875,18422.88755493164,16856.397116088865,16889.896911621094,82361
2023-12-29,18755.8828125,19406.378748175586,17949.887848388516,18399.88503678823,60267
2024-01-02,18405.38671875,18799.88429070115,17959.889460691098,18779.884413796146,91613
2024-01-03,19343.3828125,19499.88186438597,18099.890345917232,18369.888710193347,49207
2024-01-04,19837.876953125,19899.87656856475,19009.88208886512,19342.880023404417,68681
2024-01-05,20677.875,20743.37460404778,19370.88290090918,19499.882121094884,69591
2024-01-08,22277.86328125,22319.86302349852,20200.876027674443,20736.87273827459,100783
2024-01-09,22180.36328125,22949.858538116252,21887.86508419558,22949.858538116252,59621
2024-01-10,22052.865234375,22799.86066946674,21764.86699433963,22475.362652482443,59211
2024-01-11,21291.369140625,22309.86288083713,21106.370277650778,22199.86355690651,26531
2024-01-12,21141.869140625,21799.865067903935,20784.87135029281,21299.86816267678,52345
2024-01-15,21681.865234375,21949.863568606735,20579.87208391465,21141.86859077374,15431
2024-01-16,22202.36328125,22331.86248381376,20899.87130179597,21669.86656028319,88907
2024-01-17,23177.357421875,23458.355693282483,21999.864665354333,22169.863619586617,63835
2024-01-18,24281.349609375,24716.846912049168,23299.85568842277,23299.85568842277,93380
2024-01-19,25034.84765625,25097.847272880466,24158.852986912072,24350.851818547784,72433
2024-01-22,25414.34375,25499.843224340435,25099.84568356647,25104.845652826145,67816
2024-01-23,25099.84765625,25899.84280067231,24869.349055263323,25465.845434823208,28899
2024-01-24,12697.421875,12949.92032142154,12269.924505316007,12549.922782535932,54161
2024-01-25,12423.9248046875,13184.420201819248,12389.925010469908,12798.42253805481,57113
2024-01-26,11997.4267578125,12649.922774438684,11819.927841412273,12499.923690156802,58520
2024-01-29,12102.9248046875,12132.924618299052,11878.926196387905,11997.42546015354,123763
2024-01-30,11924.4267578125,12274.924604985403,11799.927522511425,12104.92564915261,106131
2024-01-31,11557.4287109375,12041.425725524889,11401.929670093825,11999.925981505516,83851
2024-02-01,12030.9267578125,12068.426529520419,11449.930294817814,11599.929381649488,71920
2024-02-02,12002.4267578125,12253.925223098053,11499.929824190272,11779.928115561863,111722
2024-02-05,12121.4248046875,12399.923077022233,11949.92586858191,12249.924007542126,95254
2024-02-06,11799.4267578125,12215.924172502013,11780.926872646218,12215.924172502013,83335
2024-02-07,11986.9267578125,12324.424695641957,11851.427585735784,11999.926678380745,60776
2024-02-08,11769.427734375,12132.925502457358,11729.927976908004,11999.926319087472,73820
2024-02-09,11660.939453125,11989.437747469528,11590.439819178913,11884.938290060081,78255
2024-02-14,10780.443359375,11699.938528332406,10701.443774440106,11699.938528332406,192481
2024-02-15,10506.4462890625,10973.943899126434,10462.946511441578,10799.944788642744,100213
2024-02-16,10116.4482421875,10699.945256897767,9760.9500609887,10499.946280133321,94225
2024-02-19,10368.9482421875,10459.947787952671,9830.450930159535,10132.9494202031,37397
2024-02-20,10248.9482421875,10626.94633327413,10030.449345620227,10397.947489732229,100033
2024-02-21,10086.9482421875,10316.447064590793,10030.948529531357,10179.94776499145,84604
2024-02-22,10111.9482421875,10380.44686788245,9899.449329859093,10156.448014416272,106157
2024-02-23,10171.9482421875,10299.94759088982,9900.949621106807,10126.94847115934,71408
2024-02-26,9967.4482421875,10449.945736730311,9845.448875691702,10179.947138747806,67776
2024-02-27,9978.4482421875,10024.448003588575,9793.949199176666,9995.448154009637,68918
2024-02-28,9686.951171875,10169.948737273537,9619.451512114334,9949.94984620174,62508
2024-02-29,9653.951171875,9909.949877074918,9563.951627078155,9649.951192106251,53780
2024-03-01,9788.44921875,9831.948993078613,9486.950782886168,9525.950580560097,91590
2024-03-04,9344.951171875,9819.948689974586,9179.95203400883,9819.948689974586,112010
2024-03-05,8892.955078125,9204.953502096101,8859.955244820365,9204.953502096101,85151
2024-03-06,8654.4560546875,8989.954351105278,8524.956712255005,8930.954650692018,94645
2024-03-07,8760.955078125,8813.454808932163,8579.956006199349,8700.455388337698,107290
2024-03-08,9033.4541015625,9078.453872921365,8669.955948474773,8699.95579604735,118518
2024-03-11,8838.955078125,9176.453362870694,8794.955301743339,9100.953746579435,79604
2024-03-12,9313.451171875,9575.949795659528,8769.954021296371,8859.953549451066,96164
2024-03-13,9035.4541015625,9356.45247095009,8994.954307293972,9307.452719859772,102461
2024-03-14,9168.953125,9287.452519188299,9064.953656682845,9064.953656682845,100448
2024-03-15,9207.953125,9279.952758470896,8952.454425669255,9279.952758470896,71773
2024-03-18,9374.451171875,9546.450275993886,9279.95166408875,9299.951559916528,58828
2024-03-19,9506.951171875,9591.950735313454,9356.45194484574,9411.451662364738,66051
2024-03-20,9797.94921875,9845.94896997474,9518.9506647562,9562.950436712212,93069
2024-03-21,9424.451171875,9782.94931449447,9371.951443876333,9782.449317084958,136872
2024-03-22,9456.451171875,9499.950947265108,9378.951572042048,9435.951277725639,67158
2024-03-25,9260.453125,9399.952418875871,9199.953431240214,9399.952418875871,139451
2024-03-26,9308.451171875,9447.950440121931,9199.951741016275,9255.95144726594,109712
2024-03-27,9394.451171875,9549.950363660253,9320.451556491664,9377.951257634122,85894
2024-04-03,9106.953125,9249.952388959042,9039.45347243192,9249.952388959042,107394
2024-04-04,8925.455078125,9299.953193273486,8896.45522408146,9109.954149539943,102514
2024-04-05,8888.455078125,8999.954514611578,8699.95603079119,8850.955267647452,83802
2024-04-08,8728.455078125,8894.954221220356,8674.955353466732,8888.45425467309,78685
2024-04-09,8813.955078125,8857.95485387239,8710.455605628298,8739.955455277117,90786
2024-04-10,8784.455078125,8819.954896586316,8695.45553325015,8798.955003975396,69525
2024-04-11,9194.453125,9223.452977153462,8789.955187204307,8799.955136222741,11640
2024-04-12,9290.951171875,9442.45037567858,9194.951676395503,9299.951124576202,63663
2024-04-15,9270.453125,9474.952090974059,9093.954017447819,9248.953233711774,81128
2024-04-16,9103.953125,9324.951987107315,9027.45351888593,9269.952270293277,132912
2024-04-17,8922.955078125,9198.953688632957,8917.955103296958,9104.954161865755,36381
2024-04-18,8889.955078125,8935.454848209893,8801.455525322519,8909.954977063415,216100
2024-04-19,8804.455078125,8855.954815364303,8599.956121514566,8699.95561129962,130447
2024-04-22,8794.955078125,8859.954746127061,8744.455336061861,8799.955052586698,93283
2024-04-23,8788.955078125,8851.95475612271,8734.955354126963,8819.954919679429,89171
2024-04-24,8912.455078125,8939.454942036291,8629.95650201613,8629.95650201613,77520
2024-04-25,9175.453125,9198.453007499591,8892.454570765898,8939.95432810201,143372
2024-04-26,9183.953125,9352.952262426503,9096.953569046713,9193.953073960149,38330
2024-04-29,9456.451171875,9608.95038444952,9399.951463609686,9409.95141197523,126606
2024-04-30,9354.451171875,9615.949806911112,9270.451610333763,9499.950412401786,92274
2024-05-02,9690.451171875,9732.450960246988,9338.95294299991,9399.952635635416,117473
2024-05-03,10259.9482421875,10418.447442615055,10180.948640712566,10409.447488016645,159454
2024-05-06,10075.9482421875,10198.947610368232,9989.948683947312,10198.947610368232,127741
2024-05-07,9992.4482421875,10268.946810009851,9911.948659150612,10149.947426390105,115877
2024-05-08,9832.44921875,10070.947986985126,9820.949278143275,10070.947986985126,119040
2024-05-09,9986.9482421875,9999.94817481476,9799.949211318464,9899.948693066612,83959
2024-05-10,9863.4619140625,9997.961394717582,9812.462110988825,9997.961394717582,38376
2024-05-13,10034.9609375,10069.460803204409,9890.461499984429,9890.461499984429,53277
2024-05-14,10170.4609375,10205.460803073225,10003.461578907747,10099.96120827393,99177
2024-05-15,10375.9609375,10420.960768088617,9999.962353026214,9999.962353026214,70720
2024-05-16,10431.458984375,10499.958715039784,10319.959422781958,10319.959422781958,87029
2024-05-17,10467.958984375,10581.458539660303,10385.959305666674,10434.959113675308,71840
2024-05-20,10877.45703125,10925.456841638417,10419.958838485405,10419.958838485405,92311
2024-05-21,11544.955078125,11573.45496723081,10799.957976938069,10799.957976938069,137776
2024-05-22,11938.953125,12043.45271471124,11522.454760265726,11539.954691557083,121928
2024-05-23,11747.9541015625,12209.952296567766,11574.954777458795,11944.953331900244,132166
2024-05-24,11740.9541015625,11989.953128160665,11584.454713359235,11736.954117199477,77086
2024-05-27,11995.953125,11999.95310936979,11626.954566886878,11699.954281635544,42198
2024-05-28,11720.4541015625,12086.952666318497,11599.954573450364,11989.953046178438,82302
2024-05-29,11557.455078125,11960.453511738184,11438.455540656094,11699.954524253732,108669
2024-05-30,11631.455078125,11699.454815503026,11125.957030410416,11559.955354264283,76488
2024-05-31,11986.953125,12009.953035058814,11599.954638358222,11649.954442833903,103012
2024-06-03,12537.4521484375,12579.951986228814,12037.454056774988,12037.454056774988,143857
2024-06-04,12777.4501953125,13249.948353581734,12529.951160028615,12529.951160028615,146860
2024-06-05,12817.44921875,12999.948495708992,12661.949834820558,12799.949288082698,118146
2024-06-06,12629.9501953125,13031.448612051849,12592.450343188651,12819.949446073339,100995
2024-06-07,12888.94921875,12946.44899220629,12515.45069029914,12649.950160383854,86389
2024-06-10,12584.9501953125,12988.448598475677,12509.950492122318,12799.949344457687,110818
2024-06-11,13508.4482421875,13554.448065938517,12799.950956804974,12799.950956804974,173503
2024-06-12,13900.9453125,14299.943742806274,13734.945965555537,13749.945906544493,170464
2024-06-13,13652.9482421875,14149.946358086365,13335.949443918003,13799.94768491815,98544
2024-06-14,13453.9482421875,13727.447190027418,13324.948738453131,13649.9474881715,48710
2024-06-18,13570.4482421875,13865.44711705912,13448.948705587834,13499.948511074113,57782
2024-06-19,14080.9453125,14276.444553221096,13531.947444694979,13531.947444694979,36190
2024-06-24,13698.4462890625,13999.945106900392,13399.947459461802,13999.945106900392,118347
2024-06-25,13767.9462890625,13871.945883343624,13699.946554340228,13699.946554340228,75921
2024-06-26,14326.4443359375,14399.944050361219,13774.946478730957,13774.946478730957,124910
2024-06-27,14350.4443359375,14542.44359118993,14050.445499605577,14050.445499605577,133055
2024-06-28,14330.9443359375,14552.443475593502,14259.94461171368,14379.944145613093,105849
2024-07-01,15290.9404296875,15352.940188149381,14449.943706035208,14449.943706035208,135827
2024-07-02,15720.9404296875,16062.4391356692,15398.94164981603,15398.94164981603,174164
2024-07-03,15486.4404296875,15999.938454460336,15024.94220489166,15712.939558433454,107539
2024-07-04,15748.4404296875,15899.939856623248,15509.94133183815,15789.940272709504,52268
2024-07-05,15764.9404296875,15898.93992334929,15652.440854784878,15799.940297434983,112976
2024-07-08,15789.4404296875,15864.940144842596,15521.941438906195,15750.940574939536,65835
2024-07-10,16199.9365234375,16249.936327522184,15774.93818871769,15799.93809076003,104507
2024-07-11,16124.9365234375,16199.936228197676,15699.93819646318,16199.936228197676,89629
2024-07-12,16449.93359375,16699.932584536473,16149.934804806231,16149.934804806231,121108
2024-07-15,15299.9404296875,16499.935757506126,15224.940721698835,16499.935757506126,126551
2024-07-16,15099.9404296875,15424.939147545012,14524.942698093439,15399.939246171358,132098
2024-07-17,14974.94140625,15149.940721515024,14649.942677900666,14999.941308430716,84331
2024-07-18,14874.94140625,15199.94012605042,14674.942194065126,14949.941110819327,60450
2024-07-19,14924.94140625,15074.94081736809,14749.942093278894,14874.94160254397,61609
2024-07-22,14949.94140625,15299.940034489966,14874.941700198578,15049.941014318561,88133
2024-07-23,15024.94140625,15224.940626299918,14874.941991212563,14999.941503743761,78408
2024-07-24,14574.9443359375,14899.943094714836,14449.944813330832,14899.943094714836,142277
2024-07-25,14499.9443359375,14774.943280239762,14374.944815800107,14499.9443359375,101786
2024-07-26,14349.9443359375,14549.943560131751,14249.944723840374,14499.943754083188,63695
2024-07-29,14074.9453125,14524.943564054174,14049.94540963588,14324.944341141208,87428
2024-07-30,13849.9453125,14249.943733077618,13749.945707355597,14099.944325361012,104177
2024-07-31,14299.9443359375,14349.944141307911,13799.946282233392,13849.946087603803,1840
