Price,Close,High,Low,Open,Volume
Ticker,T.BA,T.BA,T.BA,T.BA,T.BA
Date,,,,,
2024-06-19,7732.63720703125,8224.614124897456,7499.648138204368,7654.640866393925,2362
2024-06-24,8160.6171875,8299.610667350815,7799.634121124863,7799.634121124863,9888
2024-06-25,8169.61572265625,8222.113253309793,8063.620708384333,8159.616193007955,3597
2024-06-26,8424.1044921875,8427.604327871832,8194.115290074244,8199.615031863908,3300
2024-06-27,8400.1064453125,8499.101807265472,8306.610825690248,8499.101807265472,4502
2024-06-28,8595.59765625,8599.597469026292,8394.607064241362,8394.607064241362,7403
2024-07-01,8938.5810546875,8954.580304813353,8599.59694264599,8599.59694264599,4757
2024-07-02,8981.578125,9125.571361472947,8851.084254446394,8999.577279559118,27889
2024-07-03,8760.5888671875,9298.063643595819,8626.095178951371,9074.574131917198,5754
2024-07-04,8810.5859375,9374.559432988593,8789.586924370105,8838.584621673193,5029
2024-07-05,8739.58984375,8897.082452490346,8680.092636003646,8847.584775457666,6528
2024-07-08,8698.591796875,8864.58400727634,8647.59419006495,8749.58940368505,14502
2024-07-10,8689.685546875,8749.683375737199,8449.694231426209,8749.683375737199,4486
2024-07-11,8879.6787109375,8899.677987313486,8589.689203485712,8769.68269086958,4424
2024-07-12,8929.67578125,9009.672876714725,8799.680501119821,8909.676507383818,28394
2024-07-15,8089.70654296875,8999.67353358699,8049.707993930585,8999.67353358699,24686
2024-07-16,8079.70654296875,8239.700731938428,7779.717438650603,8239.700731938428,4985
2024-07-17,8349.6962890625,8419.693742982785,8149.703563575974,8249.699926319237,5508
2024-07-18,8429.693359375,8509.69044938093,8329.696996867586,8329.696996867586,11912
2024-07-19,8439.693359375,8499.691179465344,8349.696629239485,8349.696629239485,9970
2024-07-22,8209.7021484375,8329.697794943286,8139.704687975792,8259.700334481578,3410
2024-07-23,8119.70556640625,8309.698676950238,8079.707016818043,8209.702302979718,2515
2024-07-24,8539.689453125,8559.688725848946,8329.697089523565,8399.694544057376,14036
2024-07-25,8489.6923828125,8829.680063631848,8429.694556785556,8569.689484181758,5595
2024-07-26,8349.6962890625,8479.691560628742,8269.69919886789,8479.691560628742,3241
2024-07-29,8139.70458984375,8429.694065403293,8109.705678578969,8429.694065403293,3010
2024-07-30,8019.70947265625,8199.702952092426,7969.71128392398,8149.704763360155,3137
2024-07-31,8239.7001953125,8249.69983147186,7869.713657416187,7919.711838212986,1577
2024-08-01,8439.693359375,8599.687546282583,8219.701352377073,8599.687546282583,4292
2024-08-02,8549.689453125,8729.682915296053,8399.694901315788,8459.692722039474,3513
2024-08-05,8389.6953125,8549.689502011322,8209.701849299761,8499.691317789035,3814
2024-08-06,8499.6923828125,8689.685506663604,7999.710477941177,8399.696001838236,10703
2024-08-07,8509.69140625,8649.686329502056,8489.692131499705,8499.691768874853,8474
2024-08-08,8439.693359375,8609.687182964306,8419.694086011552,8539.689726192239,3757
2024-08-09,8449.693359375,8599.687916050296,8399.695173816568,8439.693722263313,1714
2024-08-12,8299.69921875,8449.693782944278,8219.702117846386,8449.693782944278,2861
2024-08-13,8239.7001953125,8379.695101543537,8189.702014515701,8299.69801226866,2121
2024-08-14,8259.69921875,8349.695941472457,8179.702131885593,8289.698126324152,1571
2024-08-15,8139.70458984375,8349.696968697213,7989.7100335198475,8349.696968697213,5753
2024-08-16,8289.69921875,8369.696316156515,8109.705749585344,8109.705749585344,2493
2024-08-19,8349.6962890625,8459.69228808009,8109.7050184786685,8399.694470434131,3302
2024-08-20,8409.6953125,8449.693863332343,8329.698210835315,8339.697848543401,2290
2024-08-21,8429.693359375,8469.691904377965,8339.696633118327,8399.694450622776,1845
2024-08-22,8399.6953125,8449.69349888393,8199.702566964286,8209.702204241072,1314
2024-08-23,8499.6923828125,8499.6923828125,8339.698173253677,8409.695639935662,2395
2024-08-26,8499.6923828125,8589.689125689338,8449.694192325367,8499.6923828125,2478
2024-08-27,8469.6923828125,8549.689477337293,8369.696014656509,8369.696014656509,1776
2024-08-28,8519.6904296875,8629.68643288769,8489.691519723812,8519.6904296875,2069
2024-08-29,8499.6923828125,8549.690573299633,8419.695278033088,8529.69129710478,7719
2024-08-30,8599.6884765625,8609.688114325945,8379.696445766715,8499.692098928052,1999
2024-09-02,8619.6865234375,8919.675613580337,8259.699615266096,8549.689069070839,2111
2024-09-03,8899.67578125,8969.673231214887,8729.681974192416,8969.673231214887,4086
2024-09-04,8899.67578125,9059.669952598315,8749.681245610955,8869.676874122191,3527
2024-09-05,8739.6826171875,8999.673175593536,8679.684796016876,8999.673175593536,2799
2024-09-06,8789.681640625,8899.677656605518,8679.685624644482,8879.678380972697,4502
2024-09-09,8889.6767578125,8899.67639421049,8739.68221184266,8779.680757434618,3993
2024-09-10,9039.671875,9089.670060149336,8849.678771432522,8899.676956581858,19341
2024-09-11,8929.67578125,9009.672876714725,8809.680138052912,9009.672876714725,3702
2024-09-12,9009.6728515625,9039.671762278025,8829.679387269354,8929.675756321101,3841
2024-09-13,8989.673828125,9199.666208982202,8939.675642206617,9009.673102492352,8580
2024-09-16,9209.666015625,9249.664565095683,8699.684509873778,8699.684509873778,10254
2024-09-17,8989.673828125,9299.662580818966,8979.674190941323,9299.662580818966,5120
2024-09-18,8929.67578125,9089.66997217945,8909.676507383818,9089.66997217945,28209
2024-09-19,8659.685546875,8879.67755845843,8609.687362424222,8879.67755845843,10788
2024-09-20,8749.6826171875,8799.68080357143,8649.686244419643,8749.6826171875,4249
2024-09-23,8769.681640625,8819.679825577252,8699.684181691848,8699.684181691848,4409
2024-09-24,8789.681640625,8899.677656605518,8749.683089359356,8899.677656605518,5061
2024-09-25,8799.6806640625,8999.673406427557,8739.682841352984,8999.673406427557,1518
2024-09-26,8869.6787109375,8919.676899837938,8789.681608696801,8869.6787109375,3319
2024-09-27,8979.673828125,9019.672375243597,8909.676370667456,8999.673101684299,2954
2024-09-30,9059.671875,9169.667891142384,8859.679118377484,9169.667891142384,4840
2024-10-01,9159.6669921875,9199.665538004912,8979.673536009142,9169.666628641853,14178
2024-10-02,9139.66796875,9239.664336022975,9109.669058568106,9199.665789113786,15128
2024-10-03,9039.671875,9139.668245298673,8989.673689850664,8999.673326880531,6812
2024-10-04,8969.6748046875,9089.670454248537,8909.676979906983,9089.670454248537,3415
2024-10-07,8859.6787109375,8999.673634135157,8819.680161452454,8999.673634135157,3923
2024-10-08,8839.6787109375,8909.676166793339,8789.680528183328,8859.677984039168,3169
2024-10-09,8719.6826171875,9039.670970111812,8669.684437043075,9039.670970111812,1640
2024-10-10,8349.78515625,8629.777951908683,8309.786185441617,8609.778466504491,2838
2024-10-14,8389.7841796875,8449.782636276444,8299.786494804082,8299.786494804082,3867
2024-10-15,8479.7822265625,8499.781712945902,8359.785308262088,8399.784281028891,3367
2024-10-16,8599.779296875,8599.779296875,8479.782376453488,8559.780323401163,1362
2024-10-17,8639.77734375,8709.775539822049,8579.778889973959,8639.77734375,2482
2024-10-18,8709.7763671875,8779.774569908868,8619.778677974311,8689.77688069568,1656
2024-10-21,8649.77734375,8749.774769689308,8599.778630780347,8689.776314125722,2077
2024-10-22,8539.7802734375,8649.777443235876,8499.781302601728,8649.777443235876,9741
2024-10-23,8849.7724609375,8969.769375662076,8509.781202551201,8509.781202551201,9752
2024-10-24,8739.775390625,8999.76870888158,8649.777703536185,8999.76870888158,2873
2024-10-25,8469.7822265625,8769.774513217606,8469.7822265625,8709.776055886585,2753
2024-10-28,8549.7802734375,8589.779245476973,8479.782072368422,8559.780016447368,3794
2024-10-29,8569.7802734375,8579.780017047111,8469.78283734138,8549.780786218276,5032
2024-10-30,8469.7822265625,8579.779398336039,8409.783769231479,8549.780169670528,1097
2024-10-31,8659.77734375,8699.776315314666,8469.782228817841,8469.782228817841,3263
2024-11-01,8649.77734375,8799.77348265896,8619.778115968209,8799.77348265896,3656
2024-11-04,8569.7802734375,8759.775402020128,8509.781811779827,8659.777965924008,4381
2024-11-05,8699.77734375,8739.776320043104,8529.78169450431,8699.77734375,4055
2024-11-06,8699.77734375,8759.775808189655,8549.781182650862,8729.776575969829,1215
2024-11-07,8549.7802734375,8799.773848684212,8519.781044407895,8799.773848684212,2727
2024-11-08,8589.779296875,8759.774929059953,8489.78186617797,8759.774929059953,3853
2024-11-11,8629.7783203125,8689.7767790864,8499.781659635719,8499.781659635719,2231
2024-11-12,8539.7802734375,8829.772811996854,8379.78439009441,8829.772811996854,2901
2024-11-13,8539.7802734375,8639.777700526933,8469.782074474899,8539.7802734375,1474
2024-11-14,8519.78125,8679.77714201878,8399.784330985916,8549.780479753521,2346
2024-11-15,8549.7802734375,8599.778988486842,8439.783100328948,8519.781044407895,3816
2024-11-19,8429.783203125,8929.770344472865,8369.784746163255,8929.770344472865,3699
2024-11-20,8469.7822265625,8479.781969451004,8239.788140126919,8239.788140126919,2843
2024-11-21,8549.7802734375,8749.775133634868,8209.789011101973,8749.775133634868,3325
2024-11-22,8579.779296875,8749.77492396926,8489.781611942744,8749.77492396926,6883
2024-11-25,8489.7822265625,8599.779404998528,8399.78453511484,8599.779404998528,3017
2024-11-26,8509.78125,8549.780221797886,8409.783820505289,8449.782792303173,1054
2024-11-27,8539.7802734375,8619.778215109047,8449.782589057011,8499.781302601728,2926
2024-11-28,8539.7802734375,8769.774355743195,8269.787220296033,8599.77872969116,1108
2024-11-29,8559.7802734375,8669.777449848496,8369.78515054578,8579.779760057681,4101
2024-12-02,8319.787109375,8689.777641883264,8299.78762113131,8599.779944786658,2656
2024-12-03,8639.77734375,8769.77399359809,8339.785074869793,8339.785074869793,3763
2024-12-04,8649.77734375,8739.775027095377,8589.778888186416,8619.778115968209,4882
2024-12-05,8679.77734375,8779.77477858583,8639.778369815667,8649.778113299251,4433
2024-12-06,8479.7822265625,8879.771954230542,8419.783767412293,8879.771954230542,2514
2024-12-09,8399.7841796875,8589.779298037574,8299.786748976934,8489.781867327009,1734
2024-12-10,8469.7822265625,8599.778884113046,7999.794310802834,8599.778884113046,1699
2024-12-11,8359.78515625,8499.781558388158,8289.786955180922,8499.781558388158,1643
2024-12-12,8379.78515625,8519.78156697494,8359.785669003579,8409.78438711963,2027
2024-12-13,8529.7802734375,8589.778727881374,8299.786198069314,8379.784137327813,3076
2024-12-16,8429.783203125,8799.77368772242,8349.785260509341,8799.77368772242,6875
2024-12-17,8759.7744140625,8799.773383989726,8479.781624571919,8489.781367053725,5770
2024-12-18,8699.77734375,9049.768386314656,8659.778367456896,8939.771201508622,3264
2024-12-19,8679.77734375,8819.773752520161,8619.778882848503,8699.776830717166,3666
2024-12-20,8769.7744140625,8799.773642388825,8539.780330227339,8699.776214634407,2988
2024-12-23,8889.771484375,8899.771227327052,8499.781509244938,8499.781509244938,2652
2024-12-24,8999.7685546875,9029.767783203124,8899.771126302083,9009.768297526041,1604
2024-12-26,9059.767578125,9129.765782371,8909.771426169287,8999.769117342716,2974
2024-12-27,9019.767578125,9219.762424646618,8939.769639516353,9199.762939994456,2768
2024-12-30,8999.7685546875,9499.755696614584,8799.773697916666,9199.763411458332,2131
2025-01-02,8989.76953125,9629.753124130979,8959.770300333705,9489.756713188264,3845
2025-01-03,8959.7705078125,9069.76769038609,8879.772556849888,8959.7705078125,4662
2025-01-06,8979.76953125,9029.768248016426,8829.773380950724,8899.77158442372,4273
2025-01-07,8909.7705078125,9129.764841338734,8789.773598616372,8999.768189709595,5815
2025-01-08,8779.7744140625,8949.770046225442,8599.77903883115,8949.770046225442,6919
2025-01-09,8909.7705078125,9349.759174864968,8549.779780224117,8759.77437131734,1776
2025-01-10,8539.869140625,8799.865156615924,8509.869600318354,8799.865156615924,2315
2025-01-13,8519.869140625,8689.866529581132,8509.869294215816,8539.868833443368,7993
2025-01-14,8599.8681640625,8639.867550872093,8469.870156931323,8519.869390443315,4823
2025-01-15,8699.8671875,8779.865966235633,8599.86871408046,8599.86871408046,2558
2025-01-16,8719.8662109375,8799.864983514908,8619.867745215739,8749.865750654028,2361
2025-01-17,8839.8642578125,8899.863336485436,8639.867328902716,8719.866100466628,5800
2025-01-20,8709.8662109375,9079.860527590414,8559.86851499713,8899.863292461969,1216
2025-01-21,8909.86328125,9139.859752034232,8779.865276024131,8859.86404847082,5351
2025-01-22,8879.8642578125,8929.863493498382,8729.866550754856,8909.86379922403,9315
2025-01-23,8889.86328125,8959.86220472441,8819.86435777559,8879.86343503937,2335
2025-01-24,8819.865234375,8959.863095238095,8599.86859587585,8889.864164806548,2472
2025-01-27,9479.85546875,9529.854706454378,9009.86263432885,9149.860499901108,15401
2025-01-28,9519.853515625,9549.853054014575,9319.856593027836,9449.854592715992,10924
2025-01-29,9529.853515625,9759.849980325289,9509.853823042366,9519.853669333683,8906
2025-01-30,9459.85546875,9639.852718683933,9329.857454908826,9639.852718683933,2457
2025-01-31,9369.8564453125,9539.853840798427,9319.857211346052,9539.853840798427,2342
2025-02-03,9689.8515625,9699.851409313726,9229.858609068628,9249.858302696079,5704
2025-02-04,9689.8515625,9749.850643382353,9529.854013480392,9609.852787990196,3363
2025-02-05,9759.8505859375,9859.84905505571,9639.852422995646,9639.852422995646,2756
2025-02-06,9729.8515625,9879.849274152108,9669.852477839158,9859.84957926516,4762
2025-02-07,9849.849609375,9899.848845970813,9689.852052268401,9729.851441545052,2492
2025-02-10,9899.84765625,9949.846886837122,9789.849348958334,9849.848425662878,3437
2025-02-11,10024.845703125,10024.845703125,9809.849012235038,9899.847627026184,6221
2025-02-12,10074.845703125,10099.845320254342,9889.848536367866,9889.848536367866,7478
2025-02-13,10249.84375,10249.84375,10074.846417682927,10124.845655487805,4348
2025-02-14,10324.841796875,10374.841030758173,10099.845244400727,10199.84371216707,8880
2025-02-17,10474.83984375,11049.831052356802,9849.849399612172,10399.84099045346,3721
2025-02-18,10549.837890625,10574.837506479562,10324.841347933945,10499.838658915876,9448
2025-02-19,10624.837890625,10724.836364889707,10424.840942095589,10474.840179227942,8777
2025-02-20,10574.837890625,10674.836357675827,10499.83904033688,10574.837890625,7279
2025-02-21,10749.8359375,10824.834792877908,10449.840515988371,10649.83746366279,2799
2025-02-24,10799.833984375,10999.830910011575,10674.835905852142,10749.834752965857,5393
2025-02-25,10699.8359375,10999.831337616823,10649.836704147197,10824.83402088201,3971
2025-02-26,10849.833984375,10874.833601850518,10624.837427095334,10699.836279521889,3437
2025-02-27,10949.83203125,10974.831647759704,10674.836249643264,10799.83433219178,2474
2025-02-28,11124.830078125,11224.828550737358,10899.83351474719,10949.83275105337,3803
2025-03-05,10799.833984375,10899.832447193286,10524.83821162471,10899.832447193286,12052
2025-03-06,10924.83203125,10999.830878146453,10624.836643664186,10999.830878146453,5755
2025-03-07,11024.83203125,11149.830126842404,10949.833173894558,11074.831269486962,4668
2025-03-10,11224.828125,11224.828125,10974.831952951003,11049.830804565701,6528
2025-03-11,10674.8359375,10974.831326844262,10474.839011270491,10924.832095286885,6796
2025-03-12,10524.837890625,10599.836735451307,10174.843281435571,10274.84174120398,8279
2025-03-13,10724.8359375,10849.83402534965,10674.836702360139,10724.8359375,2023
2025-03-14,11024.83203125,11049.83165036848,10699.83698270975,10699.83698270975,4801
2025-03-17,11199.828125,11274.82697405134,11024.830810546875,11024.830810546875,4586
2025-03-18,11474.82421875,11574.822686887255,11249.827665441177,11274.82728247549,4604
2025-03-19,11574.822265625,11724.819962371761,11399.824952753781,11549.82264950054,3528
2025-03-20,11549.822265625,11549.822265625,11374.824958570076,11549.822265625,2633
2025-03-21,11599.822265625,11774.819584287447,11474.82418086611,11699.820733432112,6796
2025-03-25,11849.818359375,11899.81759295886,11699.820658623417,11699.820658623417,7828
2025-03-26,11949.81640625,12099.81410172594,11849.817942599371,11999.815638075313,7132
2025-03-27,12199.8125,12274.811347336066,11974.815957991803,11999.815573770491,8137
2025-03-28,12324.810546875,12349.810162588743,12174.812852592546,12274.811315447514,5565
2025-03-31,12449.80859375,12674.805134600903,12349.810131149598,12349.810131149598,10740
2025-04-01,12499.80859375,12574.807445312501,12424.8097421875,12574.807445312501,4456
2025-04-03,12549.8076171875,12724.80493455864,12499.808383652888,12499.808383652888,4103
2025-04-04,11824.818359375,12474.808374900898,11774.819127411469,12449.808758919133,20037
2025-04-07,12149.814453125,12349.811398855452,11574.82323414995,11799.819798096709,7704
2025-04-08,11924.8173828125,12474.80896021685,11874.818148503015,12274.812022978904,5267
2025-04-09,12249.8125,12249.8125,11574.822831632653,12024.815943877551,7783
2025-04-10,12024.9072265625,12099.90664793399,11674.909926828872,12049.90703368633,6063
2025-04-11,11949.9072265625,12274.904703435539,11499.910720122907,12049.906450215742,3429
2025-04-14,11374.912109375,11699.909598214284,9999.922733516483,11699.909598214284,15361
2025-04-15,11399.912109375,11499.911338404605,10874.916156969572,11149.914036800987,9049
2025-04-16,10549.91796875,11524.910387662916,10549.91796875,11374.911553984006,9833
2025-04-21,9899.9228515625,10449.918565538193,9619.92503353851,10449.918565538193,8775
2025-04-22,10424.9189453125,10424.9189453125,9889.923104953537,9889.923104953537,2350
2025-04-23,10749.9169921875,10799.91660610465,10024.92259038881,10449.919308684593,1657
2025-04-24,10974.9150390625,11799.908652477221,10924.915426128275,11224.913103733628,1742
2025-04-25,10774.9169921875,11249.913332910382,10574.918532935759,10974.91545143924,2095
2025-04-28,10849.916015625,10874.915822112616,10499.918724798388,10774.916596162155,2530
2025-04-29,10849.916015625,11024.914661038307,10774.916596162155,10849.916015625,1783
2025-04-30,11074.9140625,11074.9140625,10824.916002398419,10874.915614418736,3624
2025-05-05,11124.9140625,11174.913676264045,10774.916766151686,11174.913676264045,4155
2025-05-06,11399.912109375,11424.911916632402,11099.914422286185,11099.914422286185,9806
2025-05-07,10899.916015625,11349.91254838016,10874.916208249713,11299.912933629588,2720
2025-05-08,10549.91796875,10899.915247334124,10549.91796875,10899.915247334124,2137
2025-05-09,10699.9169921875,10874.915634583089,10524.91834979191,10624.917574017962,3808
2025-05-12,10374.919921875,10524.918764118976,10199.921272590362,10524.918764118976,10224
2025-05-13,10174.9208984375,10374.919343615633,10099.9214814957,10374.919343615633,6229
2025-05-14,10249.9208984375,10274.92070550686,10099.922056021342,10249.9208984375,3525
2025-05-15,10574.91796875,10649.917386968085,10374.91952016844,10374.91952016844,3851
2025-05-16,10799.916015625,10874.915432400174,10574.917765299479,10599.917570891203,4095
2025-05-19,10849.916015625,10899.91562860023,10674.917370211695,10774.916596162155,2464
2025-05-20,10799.916015625,10949.914849175348,10774.916210033274,10949.914849175348,2650
2025-05-21,10624.91796875,10824.916424632353,10624.91796875,10824.916424632353,8392
2025-05-22,10474.9189453125,10749.916817385143,10474.9189453125,10749.916817385143,697
2025-05-23,10574.91796875,10674.917193040781,10474.91874445922,10499.918550531915,3060
2025-05-26,10449.9189453125,10949.915067097787,10174.921078330592,10574.91797575882,1105
2025-05-27,10674.9169921875,10774.916214596751,10599.917575380563,10599.917575380563,2704
2025-05-28,10749.9169921875,10824.916413063227,10674.917571311773,10749.9169921875,1949
2025-05-29,10849.916015625,10924.915435087847,10749.91678967454,10849.916015625,2416
2025-05-30,11074.9140625,11199.913092550789,10974.914838459368,10999.914644469525,3959
2025-06-02,11149.9140625,11174.913869815022,10974.915411294844,11099.914447869955,5047
2025-06-03,11124.9140625,11199.913483146067,10974.915221207864,11099.914255617978,12174
2025-06-04,10924.9150390625,11149.913289294907,10899.91523348112,11124.91348371353,2856
2025-06-05,11024.9150390625,11174.913883131378,10974.915424372874,10974.915424372874,6189
2025-06-06,11174.9130859375,11224.912697060263,11124.913474814737,11149.913280376119,3227
2025-06-09,11099.9140625,11224.91309473536,11099.9140625,11149.913675394144,4128
2025-06-10,11274.9130859375,11424.911929652855,11149.914049508037,11149.914049508037,8072
2025-06-11,11199.9130859375,11399.91153390067,11199.9130859375,11299.912309919084,2956
2025-06-12,11199.9130859375,11299.912309919084,11149.913473946706,11249.912697928292,3454
2025-06-13,11149.9140625,11299.912906390135,11149.9140625,11224.913484445067,6088
2025-06-17,10899.916015625,11149.914089377868,10849.916400874426,11099.914474627294,3404
2025-06-18,10774.9169921875,10974.91545143924,10649.917955155162,10974.91545143924,1705
2025-06-19,10774.9169921875,11699.909866226797,9999.922962587007,10749.917184781032,1437
2025-06-23,11149.9140625,11224.913484445067,10874.916182034753,10949.91560397982,4088
2025-06-24,11249.9130859375,11274.912892795139,11074.914437934029,11199.913472222222,2075
2025-06-25,11199.9130859375,11249.912697928292,10999.91463797433,11199.9130859375,3309
2025-06-26,11174.9130859375,11274.912308183026,11149.913280376119,11199.912891498881,5294
2025-06-27,11199.9130859375,11274.912503923688,11124.91366795131,11124.91366795131,3292
2025-06-30,11674.9091796875,11749.908596259369,11374.911513400028,11399.911318923983,5622
2025-07-01,11924.9072265625,11924.9072265625,11574.909949472616,11749.908588017557,4069
2025-07-02,11674.9091796875,12074.906068070797,11649.909374163544,11999.90665149893,6141
2025-07-03,11774.9091796875,11774.9091796875,11574.910722283043,11749.909372511944,4112
2025-07-04,12124.90625,12149.906056701031,11224.913208762886,11774.908956185567,2291
2025-07-07,12124.90625,12124.90625,11749.909149484536,11949.907603092783,10737
2025-07-08,11924.9072265625,12149.905476120284,11824.90800453682,12149.905476120284,5073
2025-07-10,11700.0,11825.0,11575.0,11750.0,4807
2025-07-11,11475.0,11600.0,11225.0,11575.0,4949
2025-07-14,11775.0,11775.0,11500.0,11575.0,3179
2025-07-15,11525.0,11800.0,11450.0,11800.0,4027
2025-07-16,11500.0,11525.0,11300.0,11475.0,2239
2025-07-17,11525.0,11600.0,11350.0,11425.0,3303
2025-07-18,11650.0,11700.0,11450.0,11575.0,2116
2025-07-21,11775.0,11975.0,11700.0,11700.0,3109
2025-07-22,11550.0,11925.0,11475.0,11850.0,2666
2025-07-23,11650.0,11700.0,11425.0,11600.0,2142
2025-07-24,11850.0,11925.0,11700.0,11700.0,2436
2025-07-25,12100.0,12125.0,11950.0,11950.0,3255
2025-07-28,11950.0,12075.0,11825.0,12075.0,4629
2025-07-29,11775.0,12175.0,11775.0,12050.0,3420
2025-07-30,12050.0,12100.0,11750.0,11825.0,2847
2025-07-31,12350.0,12675.0,12100.0,12100.0,4253
2025-08-01,12650.0,12775.0,12225.0,12475.0,7424
2025-08-04,12475.0,12675.0,12175.0,12650.0,4576
2025-08-05,12500.0,12600.0,12425.0,12500.0,2668
2025-08-06,12200.0,12525.0,12175.0,12475.0,3848
2025-08-07,12500.0,12500.0,12125.0,12200.0,5895
2025-08-08,12525.0,12625.0,12425.0,12500.0,3400
