Price,Close,High,Low,Open,Volume
Ticker,XOM.BA,XOM.BA,XOM.BA,XOM.BA,XOM.BA
Date,,,,,
2024-08-07,15399.55859375,15624.55214463271,15324.560743455762,15399.55859375,3051
2024-08-08,15399.55859375,15549.554294338473,15349.560026887175,15349.560026887175,2481
2024-08-09,15424.55859375,15499.556447528363,15299.562170786061,15449.557878342788,3246
2024-08-12,15274.5625,15449.557487725042,15149.566080196399,15424.558203764322,6459
2024-08-13,14924.5732421875,15199.565378978225,14899.573957024708,15199.565378978225,3675
2024-08-14,15074.568359375,15174.565496087273,14924.572654306592,15099.567643553068,3004
2024-08-15,15149.662109375,15299.658763923268,14824.669357853754,14899.667685127888,3720
2024-08-16,15249.66015625,15374.657370645491,14999.665727459016,15099.66349897541,11445
2024-08-19,15224.66015625,15674.650111607143,15224.66015625,15274.659040178572,3295
2024-08-20,14924.66796875,15224.661294755026,14774.671305747488,15099.664075586265,4921
2024-08-21,14724.671875,14999.665747028861,14699.672432088284,14899.667975382003,4515
2024-08-22,14824.669921875,14899.66825200253,14724.672148371626,14724.672148371626,11872
2024-08-23,14999.6650390625,15049.66392252604,14849.668388671875,14849.668388671875,8168
2024-08-26,15324.6591796875,15374.658067712582,15049.665295549552,15199.661959624797,12189
2024-08-27,15274.6591796875,15399.656390650573,15199.660853109655,15399.656390650573,4935
2024-08-28,15049.6650390625,15274.660031340843,15024.665595476017,15199.661700581395,2975
2024-08-29,15224.66015625,15324.657924107143,14924.666852678572,14924.666852678572,2288
2024-08-30,15274.6591796875,15299.658621880115,14899.66754679828,15224.66029530227,5186
2024-09-02,15199.662109375,15899.646548622533,14999.666555304277,15274.660442151522,2056
2024-09-03,15099.6630859375,15149.661970328023,14849.668663984892,15099.6630859375,11561
2024-09-04,14799.669921875,15224.660443280194,14774.670479439399,14824.6693643106,3876
2024-09-05,14399.6787109375,14874.668112860785,14374.679268731012,14849.668670654297,3435
2024-09-06,14199.6845703125,14524.67735097106,14024.688457650198,14399.680127640844,4727
2024-09-09,14299.681640625,14499.67718804633,14174.68442348667,14249.682753769668,5355
2024-09-10,13849.6904296875,14049.685959358078,13724.693223643388,13999.687076940432,7633
2024-09-11,13749.693359375,13824.691686789773,13449.70004971591,13674.695031960227,3198
2024-09-12,13949.689453125,13999.688340053764,13749.693905409946,13849.691679267473,5477
2024-09-13,13874.6904296875,14149.684294059685,13849.690987471848,14049.686525197072,3269
2024-09-16,14024.6875,14074.686385918003,13824.691956327986,13849.691399286989,3748
2024-09-17,14149.6845703125,14249.682341127429,13924.68958597891,13924.68958597891,3731
2024-09-18,14174.6845703125,14249.682901372355,14099.686239252645,14224.683457685736,10869
2024-09-19,14174.6845703125,14399.679563492064,14124.685682939264,14174.6845703125,3116
2024-09-20,14074.6865234375,14124.685409844027,13874.69097781139,14049.687080234236,3617
2024-09-23,14424.6787109375,14449.678154110703,14199.683722378684,14324.680938244694,8047
2024-09-24,14324.681640625,14474.67830701898,14274.682751827007,14324.681640625,3844
2024-09-25,14049.6875,14249.683051601423,13924.69028024911,14249.683051601423,3077
2024-09-26,13874.6904296875,13949.688756334459,13774.692660824887,13899.689871903152,4779
2024-09-27,14199.6845703125,14299.682348976672,13874.691789653938,13874.691789653938,5831
2024-09-30,14499.6767578125,14549.675643184268,14174.684002896014,14199.683445581897,4574
2024-10-01,14949.6669921875,14999.665878448997,14499.67701583403,14499.67701583403,15108
2024-10-02,15049.6650390625,15299.659474927326,14899.668377543605,15024.665595476017,10215
2024-10-03,15049.6650390625,15249.66058775436,14924.667821130088,14924.667821130088,7129
2024-10-04,15299.6591796875,15424.656395207823,15149.662521063112,15149.662521063112,7656
2024-10-07,15274.6591796875,15499.65415942103,15224.66029530227,15324.658064072728,27356
2024-10-08,14824.669921875,15074.664355633431,14724.672148371626,15074.664355633431,12471
2024-10-09,14624.673828125,14749.671040331197,14549.675500801282,14749.671040331197,5156
2024-10-10,14549.67578125,14899.66798217354,14499.67689540378,14899.66798217354,3331
2024-10-14,14624.673828125,14699.672155448718,14399.678846153847,14549.675500801282,11207
2024-10-15,14199.6845703125,14474.678461638974,14124.68623631437,14474.678461638974,3520
2024-10-16,14349.6796875,14424.678013392857,14249.681919642857,14424.678013392857,11246
2024-10-17,14349.6796875,14524.67578125,14274.681361607143,14424.678013392857,9856
2024-10-18,14349.6796875,14399.678571428572,13999.6875,13999.6875,3726
2024-10-21,14374.6787109375,14449.67703464674,14199.68262228261,14349.679269701088,3006
2024-10-22,14399.6787109375,14524.675921969943,14324.680384318033,14374.679268731012,7941
2024-10-23,14274.681640625,14424.6782953426,14199.6833132662,14374.679410436735,7727
2024-10-24,14099.6845703125,14224.681773950022,14049.685688857491,14199.682333222518,2313
2024-10-25,13949.689453125,14199.683887768817,13874.691122731856,14124.685557375673,5647
2024-10-28,13724.693359375,13949.688332479509,13674.694476462888,13949.688332479509,5759
2024-10-29,13499.69921875,13824.691977719907,13424.700889756943,13599.69699074074,4019
2024-10-30,13549.697265625,13799.691680119926,13499.698382726016,13799.691680119926,7100
2024-10-31,13499.69921875,13824.691977719907,13449.700332754628,13649.69587673611,11701
2024-11-01,13549.697265625,13699.693914321957,13474.698941276523,13624.695589973478,13910
2024-11-04,13974.6875,13999.68694096601,13199.704830053666,13574.696444543828,25122
2024-11-05,14049.6875,14474.678047153024,13849.691948398577,14474.678047153024,22453
2024-11-06,14174.6845703125,14274.682345058973,14024.687908192791,14224.683457685736,15927
2024-11-07,14174.6845703125,14249.682901372355,13899.6906897597,14249.682901372355,7473
2024-11-08,13974.6875,14499.675760286225,13749.692531305904,14499.675760286225,7430
2024-11-11,13999.6875,14424.678013392857,13849.690848214286,14424.678013392857,7724
2024-11-12,13999.6875,14024.686941964286,13374.701450892857,13374.701450892857,4944
2024-11-13,14099.6845703125,14149.683451767509,13699.69351867243,13849.690163037456,7506
2024-11-14,13824.7890625,14149.784103752261,13724.790588268535,13899.787918173599,5503
2024-11-15,13574.79296875,13949.787249654695,13549.79335002302,13674.79144365792,11204
2024-11-19,13174.798828125,13699.790811788425,13149.799209855313,13549.793102170304,9966
2024-11-20,13249.7978515625,13299.797088738207,12949.802428508254,12949.802428508254,4338
2024-11-21,13549.79296875,13624.79182282057,13299.79678851476,13299.79678851476,3326
2024-11-22,13574.79296875,13774.789918565837,13449.794875115102,13674.79144365792,9537
2024-11-25,13349.7958984375,13649.791311885534,13199.798191713484,13574.792458523525,12552
2024-11-26,13074.80078125,13374.796210265296,13024.801543080783,13374.796210265296,4105
2024-11-27,13074.80078125,13149.799638503824,12974.802304911567,12999.801923996176,15922
2024-11-28,12999.8017578125,13549.79337064303,12849.804045222356,12849.804045222356,1325
2024-11-29,13049.80078125,13299.796964798852,12974.801926185346,13124.799636314656,23802
2024-12-02,12899.802734375,13074.80005829094,12799.804263565891,13049.800440588664,12591
2024-12-03,12999.8017578125,13074.800614107573,12849.804045222356,12874.80366398738,19353
2024-12-04,12624.806640625,12999.800897277228,12549.807789294555,12849.803194616336,6034
2024-12-05,12524.80859375,12749.80515531437,12499.808975798403,12699.805919411177,4392
2024-12-06,12174.814453125,12774.80530913116,12124.815215124487,12774.80530913116,3345
2024-12-09,12124.814453125,12374.810627416236,12074.815218266753,12099.814835695875,4193
2024-12-10,12174.814453125,12249.81331012577,11899.818644122177,11999.817120123203,4899
2024-12-11,11999.81640625,12499.808756510416,11924.817553710938,12499.808756510416,3998
2024-12-12,12074.81640625,12099.816026138717,11874.81944714027,11999.81754658385,8428
2024-12-13,12099.8154296875,12174.814285656637,11924.818099092847,11999.816955061984,9374
2024-12-16,12074.81640625,12199.814505693583,11999.81754658385,12074.81640625,8419
2024-12-17,12349.8125,12399.811740890687,12074.816675101214,12074.816675101214,10003
2024-12-18,12499.80859375,12849.803234375,12399.810125,12624.806679687501,9990
2024-12-19,12149.814453125,12599.807581018518,12099.815216692386,12499.809108153293,4944
2024-12-20,12274.8125,12324.811736252546,11974.817082484726,12149.814409368635,7582
2024-12-23,12424.810546875,12424.810546875,12199.813977615695,12249.813215228874,9306
2024-12-24,12524.80859375,12649.806683507984,12474.809357846807,12649.806683507984,2246
2024-12-26,12599.8076171875,12749.805326915923,12449.809907459077,12649.80685376364,6714
2024-12-27,12624.806640625,12899.802428836634,12524.808172184406,12699.805491955445,14711
2024-12-30,12599.8076171875,12799.804563492064,12299.812197730655,12649.80685376364,5949
2025-01-02,12649.806640625,13049.800526494566,12549.808169157608,12999.80129076087,7456
2025-01-03,12799.8046875,12874.80354309082,12599.807739257812,12599.807739257812,7209
2025-01-06,12824.8046875,12949.802783869396,12499.809636939572,12649.807352582846,14707
2025-01-07,12974.8017578125,13099.799847964836,12774.804813568762,12849.803667660164,9281
2025-01-08,12649.806640625,13374.795558763586,12649.806640625,13374.795558763586,10695
2025-01-09,12724.8056640625,12999.801464268172,12074.815590849092,12649.806809460952,5009
2025-01-10,12649.806640625,13099.79976222826,12599.807404891304,12674.806258491848,6880
2025-01-13,13024.80078125,13099.799634117084,12724.80536978167,12899.802693138196,12500
2025-01-14,12974.8017578125,13074.800229934368,12849.803667660164,13074.800229934368,12527
2025-01-15,13274.7978515625,13324.797090174789,12974.802419888772,12974.802419888772,64025
2025-01-16,13224.7978515625,13449.79441236413,13124.799380095108,13274.797087296196,14483
2025-01-17,13349.7958984375,13449.794369586845,13099.799720564139,13099.799720564139,5730
2025-01-20,13549.79296875,13899.787621079335,13099.799844326568,13499.793732702952,5926
2025-01-21,13249.7978515625,13449.79480026533,13174.798995798938,13449.79480026533,39065
2025-01-22,13099.7998046875,13299.796748270515,13074.800186739623,13099.7998046875,10042
2025-01-23,13099.7998046875,13224.797894426885,12874.803243156608,12899.802861104485,5850
2025-01-24,12774.8046875,13049.800483121331,12349.811185176126,12574.807745229942,4946
2025-01-27,12924.802734375,12974.801971258463,12624.807313074227,12624.807313074227,27975
2025-01-28,12699.806640625,13049.801311823327,12624.807782511074,12899.803595595473,51718
2025-01-29,12749.8056640625,12799.804901960784,12574.808331418506,12699.806426164216,27650
2025-01-30,12924.802734375,12949.802352816732,12674.80654995769,12674.80654995769,56954
2025-01-31,12574.80859375,13099.800602634194,12549.808974279324,12974.802505280815,12178
2025-02-03,12774.8046875,12774.8046875,12524.808509662427,12574.807745229942,16390
2025-02-04,13074.80078125,13174.799257588431,12524.809161388623,12524.809161388623,12923
2025-02-05,13224.7978515625,13249.797469429348,13074.800144361412,13199.798233695652,3473
2025-02-06,12949.802734375,13399.795879584943,12899.80349601834,13399.795879584943,8813
2025-02-07,13149.798828125,13199.798063212927,12999.801122861218,12999.801122861218,3106
2025-02-10,13224.7978515625,13349.795940896738,13124.799380095108,13324.796323029892,4410
2025-02-11,13349.7958984375,13424.794751799509,13199.798191713484,13274.797045075491,19092
2025-02-12,12849.8984375,13374.894288059339,12824.898635092413,13349.89448565175,13474
2025-02-13,12924.8984375,12974.898044608317,12699.900205512571,12899.89863394584,14353
2025-02-14,13024.8974609375,13199.89608325336,12874.898641809621,12874.898641809621,3841
2025-02-17,13224.8955078125,13499.89333500709,12649.900050951086,12999.897285562382,2811
2025-02-18,13424.89453125,13474.894138442736,13099.897084497206,13249.895906075419,12352
2025-02-19,13374.89453125,13599.892757009346,13199.895911214953,13199.895911214953,9656
2025-02-20,13674.892578125,13674.892578125,13374.894934729205,13374.894934729205,5925
2025-02-21,13449.89453125,13599.893355018588,13399.894923327138,13599.893355018588,8168
2025-02-24,13524.8935546875,13624.89276766116,13399.894538470426,13599.892964417744,6658
2025-02-25,13299.8955078125,13599.893150845865,13249.895900640273,13449.894329329183,5508
2025-02-26,13249.8955078125,13399.894324882076,13149.896296432782,13399.894324882076,15484
2025-02-27,13449.89453125,13599.893355018588,13274.895903519982,13399.894923327138,4947
2025-02-28,13549.8935546875,13599.893161900369,13374.894929442458,13549.8935546875,8365
2025-03-05,13024.8974609375,13224.895886441338,12774.899429057701,13124.89667368942,20008
2025-03-06,13299.8955078125,13349.895114984727,12899.898650434681,13024.897668365249,12448
2025-03-07,13349.89453125,13599.892556179775,13299.894926264044,13299.894926264044,9606
2025-03-10,13749.8916015625,13849.890813210228,13424.894163707386,13499.893572443181,36354
2025-03-11,13374.89453125,13524.893348422898,13349.894728387852,13474.8937426986,9382
2025-03-12,13424.89453125,13549.893549231843,13299.895513268155,13449.894334846367,2998
2025-03-13,13349.89453125,13624.892358672752,13274.895123771066,13624.892358672752,19327
2025-03-14,13874.890625,13924.890230855855,13524.893384009009,13549.893186936937,5425
2025-03-17,14274.8876953125,14399.886711908932,14024.889662119636,14024.889662119636,6700
2025-03-18,14699.884765625,14749.884373671342,14349.887509300595,14449.886725393282,9314
2025-03-19,14849.8828125,15149.880445075758,14724.883798926769,14799.883207070709,4934
2025-03-20,14924.8828125,14974.88241991206,14674.8847754397,14899.883008793971,14089
2025-03-21,14799.8837890625,14999.882218644427,14774.88398536476,14899.883003853463,3802
2025-03-25,15124.880859375,15249.879874741735,14949.88223786157,14999.881844008265,12538
2025-03-26,15274.8798828125,15524.877916901085,15274.8798828125,15299.879686221358,14839
2025-03-27,15299.8798828125,15424.87890146293,15124.8812567019,15174.88086416207,10281
2025-03-28,15374.87890625,15424.878512449186,15199.880284552846,15199.880284552846,9469
2025-03-31,15649.876953125,15974.874397838457,15499.878132488018,15499.878132488018,17802
2025-04-01,15549.8779296875,15724.876555905848,15499.878322196544,15649.877144669414,3460
2025-04-03,14799.8837890625,15149.881040830871,14774.88398536476,15149.881040830871,8284
2025-04-04,13899.890625,14449.88629721223,13899.890625,14374.886887365108,23617
2025-04-07,13999.8896484375,14224.887874930246,13424.894180733818,13424.894180733818,11735
2025-04-08,13724.8916015625,14324.886862832991,13549.89298369194,14074.88883730362,11525
2025-04-09,13949.890625,14499.886312724015,13499.894153225807,13624.893173163082,11143
2025-04-10,13574.8935546875,13899.891006273021,13324.89551500633,13824.89159436867,11735
2025-04-11,13849.890625,13999.889440433213,13249.895363267147,13599.892599277977,14030
2025-04-14,12974.8974609375,13849.89054597182,12499.901214776011,13849.89054597182,8208
2025-04-15,12824.8994140625,13124.897061175074,12774.899806210406,12949.898433692739,10153
2025-04-16,12224.904296875,13024.898034093814,12199.904492586911,12824.89959978911,12337
2025-04-21,11899.90625,12199.903886554623,11499.909401260506,12199.903886554623,13061
2025-04-22,12499.9013671875,12574.900775390626,11974.905509765626,12124.904326171876,8689
2025-04-23,12724.8994140625,12874.89822837365,12349.902378284627,12424.901785440201,3787
2025-04-24,13049.8974609375,13174.896478762572,12949.898246677441,13099.897068067528,2039
2025-04-25,13074.8974609375,13124.897068818715,12849.899225472036,12849.899225472036,1855
2025-04-28,12974.8974609375,13024.897065796604,12749.899239071532,12924.897856078396,8933
2025-04-29,12749.8994140625,12999.897441789217,12724.89961128983,12849.898625153188,4704
2025-04-30,12624.900390625,12774.899207147277,12474.901574102723,12699.89979888614,9964
2025-05-05,12549.9013671875,12574.901170707793,12299.903331984562,12449.902153106324,4149
2025-05-06,12724.8994140625,12924.897833144032,12549.90079736616,12549.90079736616,8715
2025-05-07,12224.904296875,12649.900969772494,12099.905275434561,12649.900969772494,10931
2025-05-08,12274.9033203125,12449.901941987016,12174.904107927063,12249.90351721614,7453
2025-05-09,12374.90234375,12574.900765467171,12124.904316603535,12299.902935606062,2643
2025-05-12,12624.900390625,12674.899996132426,12474.901574102723,12649.900193378713,5023
2025-05-13,12724.8994140625,12774.899018832883,12549.90079736616,12599.900402136542,2637
2025-05-14,12574.9013671875,12624.90097500932,12449.902347632953,12624.90097500932,6915
2025-05-15,12600.0,12650.0,12350.0,12400.0,2793
2025-05-16,12700.0,12725.0,12475.0,12600.0,3384
2025-05-19,12425.0,12525.0,12275.0,12525.0,5133
2025-05-20,12250.0,12400.0,12225.0,12325.0,10504
2025-05-21,12075.0,12275.0,12050.0,12275.0,7017
2025-05-22,12000.0,12025.0,11825.0,11925.0,7965
2025-05-23,11975.0,12025.0,11825.0,11975.0,3988
2025-05-26,11900.0,12300.0,11750.0,11925.0,867
2025-05-27,12125.0,12200.0,11925.0,12100.0,5099
2025-05-28,12000.0,12150.0,11975.0,12075.0,5623
2025-05-29,12250.0,12275.0,12025.0,12100.0,3114
2025-05-30,12300.0,12375.0,12150.0,12250.0,4743
2025-06-02,12250.0,12425.0,12175.0,12275.0,10049
2025-06-03,12450.0,12525.0,12250.0,12250.0,4375
2025-06-04,12275.0,12550.0,12225.0,12550.0,8110
2025-06-05,12250.0,12350.0,12175.0,12250.0,2853
2025-06-06,12475.0,12525.0,12350.0,12375.0,5766
2025-06-09,12600.0,12675.0,12450.0,12450.0,10392
2025-06-10,12825.0,12900.0,12600.0,12600.0,14715
2025-06-11,13000.0,13050.0,12700.0,12800.0,6152
2025-06-12,13075.0,13175.0,12950.0,12950.0,7416
2025-06-13,13325.0,13400.0,13100.0,13100.0,16594
2025-06-17,13500.0,13700.0,13425.0,13575.0,15520
2025-06-18,13275.0,13600.0,13125.0,13500.0,9555
2025-06-19,13475.0,13800.0,12825.0,13350.0,2167
2025-06-23,13300.0,13575.0,13150.0,13550.0,84164
2025-06-24,12900.0,13225.0,12800.0,13050.0,19403
2025-06-25,13075.0,13100.0,12825.0,12850.0,3374
2025-06-26,13200.0,13275.0,13075.0,13100.0,4976
2025-06-27,13175.0,13250.0,13000.0,13250.0,2644
2025-06-30,13100.0,13175.0,12950.0,13075.0,10355
2025-07-01,13525.0,13575.0,12975.0,13050.0,6425
2025-07-02,13800.0,13800.0,13500.0,13550.0,8334
2025-07-03,13925.0,13975.0,13725.0,13800.0,4057
2025-07-04,13850.0,14200.0,13575.0,13950.0,2043
2025-07-07,14200.0,14225.0,13900.0,14050.0,13260
2025-07-08,14350.0,14475.0,14250.0,14475.0,7536
2025-07-10,14625.0,14650.0,14375.0,14500.0,7772
2025-07-11,14650.0,14750.0,14575.0,14675.0,9511
2025-07-14,14750.0,14825.0,14400.0,14650.0,12197
2025-07-15,14425.0,14800.0,14400.0,14800.0,6830
2025-07-16,14325.0,14450.0,14150.0,14425.0,6812
2025-07-17,14375.0,14400.0,14150.0,14200.0,5698
2025-07-18,13950.0,14350.0,13900.0,14350.0,12317
2025-07-21,13900.0,14150.0,13850.0,13925.0,25753
2025-07-22,13750.0,14050.0,13625.0,14050.0,8660
2025-07-23,13950.0,13975.0,13800.0,13825.0,4680
2025-07-24,14150.0,14175.0,13875.0,13925.0,17680
2025-07-25,14275.0,14325.0,14000.0,14175.0,3884
2025-07-28,14450.0,14525.0,14300.0,14325.0,16903
2025-07-29,14625.0,14675.0,14450.0,14500.0,5303
2025-07-30,14725.0,14800.0,14450.0,14600.0,8491
2025-07-31,15200.0,15400.0,14750.0,14750.0,21863
2025-08-01,14950.0,15225.0,14675.0,15225.0,9609
2025-08-04,14550.0,15025.0,14525.0,15000.0,11529
2025-08-05,14425.0,14625.0,14275.0,14625.0,5411
2025-08-06,14225.0,14625.0,14200.0,14500.0,5880
2025-08-07,14075.0,14500.0,14050.0,14450.0,9985
2025-08-08,14275.0,14350.0,14100.0,14225.0,12981
