Price,Close,High,Low,Open,Volume
Ticker,INTC.BA,INTC.BA,INTC.BA,INTC.BA,INTC.BA
Date,,,,,
2024-07-02,8883.9580078125,8998.95746423961,8715.458804264952,8739.958688460294,17796
2024-07-03,8758.958984375,9065.957546791158,8599.95972892168,8999.95785584827,16798
2024-07-04,8865.4580078125,8999.95737074192,8449.959975863247,8759.958507522137,8132
2024-07-05,8941.4580078125,9015.45766028447,8763.958841410138,8999.457735425667,64819
2024-07-08,9451.455078125,9467.954999702428,9199.956273475109,9314.955726893548,73642
2024-07-10,9689.9541015625,9699.954054195692,9369.955617300375,9699.954054195692,49072
2024-07-11,9499.955078125,9689.9541796875,9299.956023848685,9689.9541796875,56270
2024-07-12,9889.953125,10174.95177420374,9609.954452098078,9609.954452098078,68295
2024-07-15,8999.9580078125,9639.95502170139,8959.958194444444,9539.95548828125,36834
2024-07-16,8829.9580078125,8899.957674918602,8509.95952961318,8779.958245593856,45564
2024-07-17,9049.95703125,9519.954799723757,8929.95760100138,9269.955986705801,34938
2024-07-18,9279.9560546875,9609.954491977034,9119.9568123653,9199.9564335264,37011
2024-07-19,8759.958984375,8999.957860659246,8699.959265303938,8999.957860659246,37467
2024-07-22,8899.9580078125,8939.957819083567,8729.958809910464,8939.957819083567,19720
2024-07-23,8809.958984375,8889.958611928916,8759.959217153802,8849.958798151958,11349
2024-07-24,8509.9599609375,8789.95864355354,8489.960055036354,8789.95864355354,17043
2024-07-25,8269.9609375,8539.959662182588,8239.961079201936,8459.960040054413,19300
2024-07-26,8249.9609375,8409.960179924243,8169.961316287879,8229.96103219697,11105
2024-07-29,7959.96240234375,8329.960654714,7949.962449576986,8209.961221512838,18704
2024-07-30,7609.96435546875,7949.962762940416,7579.964495985956,7909.962950296691,14803
2024-07-31,7899.962890625,7949.962655755538,7619.964205893988,7619.964205893988,1552
2024-08-01,7619.96435546875,7959.962765030347,7569.96458935675,7939.962858585548,56778
2024-08-02,5689.97314453125,5719.973002938269,5359.974702054043,5619.973474914873,726429
2024-08-05,5369.974609375,5489.974041986732,5249.975176763268,5339.974751222067,243644
2024-08-06,5319.97509765625,5499.974255095747,5219.975565745418,5499.974255095747,134947
2024-08-07,5070.0,5390.0,5020.0,5370.0,77547
2024-08-08,5360.0,5400.0,5020.0,5100.0,56390
2024-08-09,5120.0,5330.0,5040.0,5330.0,77625
2024-08-12,4965.0,5130.0,4920.0,5130.0,106689
2024-08-13,5190.0,5210.0,5030.0,5100.0,93762
2024-08-14,5060.0,5140.0,5010.0,5130.0,51099
2024-08-15,5280.0,5330.0,5080.0,5190.0,64689
2024-08-16,5380.0,5420.0,5260.0,5380.0,42424
2024-08-19,5540.0,5620.0,5380.0,5400.0,77479
2024-08-20,5440.0,5500.0,5380.0,5500.0,32681
2024-08-21,5520.0,5540.0,5440.0,5460.0,51344
2024-08-22,5190.0,5430.0,5160.0,5430.0,63143
2024-08-23,5290.0,5390.0,5200.0,5200.0,56033
2024-08-26,5220.0,5300.0,5150.0,5300.0,27394
2024-08-27,5210.0,5250.0,5140.0,5210.0,139312
2024-08-28,5090.0,5190.0,5040.0,5190.0,71327
2024-08-29,5200.0,5320.0,5130.0,5150.0,53976
2024-08-30,5710.0,5730.0,5490.0,5530.0,156784
2024-09-02,5830.0,5840.0,5670.0,5830.0,23892
2024-09-03,5260.0,5570.0,5230.0,5570.0,186485
2024-09-04,5050.0,5260.0,5000.0,5260.0,184338
2024-09-05,4945.0,5150.0,4920.0,5050.0,73866
2024-09-06,4775.0,5000.0,4700.0,4990.0,71728
2024-09-09,4750.0,4920.0,4715.0,4780.0,32870
2024-09-10,4725.0,4760.0,4600.0,4750.0,177501
2024-09-11,4905.0,4930.0,4625.0,4780.0,70866
2024-09-12,4845.0,4920.0,4700.0,4855.0,226037
2024-09-13,4930.0,4985.0,4885.0,4900.0,46082
2024-09-16,5210.0,5250.0,4980.0,5100.0,125987
2024-09-17,5340.0,5630.0,5300.0,5340.0,306138
2024-09-18,5140.0,5400.0,5120.0,5400.0,132625
2024-09-19,5180.0,5310.0,5160.0,5190.0,108157
2024-09-20,5380.0,5620.0,4960.0,5110.0,245775
2024-09-23,5540.0,5610.0,5410.0,5410.0,232774
2024-09-24,5560.0,5720.0,5500.0,5720.0,186696
2024-09-25,5800.0,6000.0,5660.0,5660.0,216049
2024-09-26,5890.0,5990.0,5690.0,5990.0,111384
2024-09-27,5850.0,6070.0,5820.0,5950.0,65302
2024-09-30,5790.0,5860.0,5690.0,5860.0,80227
2024-10-01,5650.0,5800.0,5510.0,5800.0,58878
2024-10-02,5550.0,5770.0,5550.0,5700.0,47489
2024-10-03,5480.0,5630.0,5420.0,5580.0,44254
2024-10-04,5550.0,5600.0,5460.0,5510.0,145369
2024-10-07,5480.0,5560.0,5390.0,5540.0,38620
2024-10-08,5680.0,5690.0,5390.0,5460.0,71494
2024-10-09,5590.0,5720.0,5530.0,5720.0,54231
2024-10-10,5490.0,5660.0,5450.0,5600.0,79689
2024-10-14,5540.0,5720.0,5460.0,5720.0,51891
2024-10-15,5310.0,5550.0,5290.0,5550.0,67755
2024-10-16,5310.0,5340.0,5100.0,5240.0,56792
2024-10-17,5380.0,5430.0,5330.0,5350.0,44172
2024-10-18,5430.0,5470.0,5320.0,5320.0,23943
2024-10-21,5460.0,5480.0,5320.0,5430.0,51952
2024-10-22,5340.0,5490.0,5300.0,5490.0,60676
2024-10-23,5190.0,5400.0,5130.0,5400.0,33605
2024-10-24,5280.0,5280.0,5190.0,5250.0,30965
2024-10-25,5300.0,5510.0,5290.0,5400.0,150517
2024-10-28,5300.0,5420.0,5290.0,5310.0,149114
2024-10-29,5310.0,5430.0,5170.0,5430.0,67725
2024-10-30,5190.0,5340.0,5150.0,5210.0,85261
2024-10-31,4980.0,5200.0,4955.0,5200.0,118294
2024-11-01,5440.0,5510.0,5200.0,5200.0,379851
2024-11-04,5310.0,5590.0,5200.0,5590.0,78557
2024-11-05,5490.0,5560.0,5220.0,5300.0,47199
2024-11-06,5790.0,5850.0,5650.0,5700.0,107925
2024-11-07,6100.0,6120.0,5860.0,5900.0,503751
2024-11-08,5970.0,6120.0,5950.0,5980.0,142256
2024-11-11,5800.0,6060.0,5730.0,5980.0,58020
2024-11-12,5630.0,5830.0,5500.0,5830.0,66259
2024-11-13,5790.0,5820.0,5520.0,5630.0,127052
2024-11-14,5780.0,5900.0,5720.0,5800.0,43274
2024-11-15,5600.0,5760.0,5510.0,5760.0,32244
2024-11-19,5400.0,5590.0,5360.0,5590.0,82074
2024-11-20,5270.0,5410.0,5210.0,5400.0,29014
2024-11-21,5490.0,5490.0,5250.0,5270.0,38611
2024-11-22,5440.0,5500.0,5390.0,5470.0,48073
2024-11-25,5580.0,5650.0,5450.0,5450.0,46067
2024-11-26,5300.0,5630.0,5290.0,5630.0,75301
2024-11-27,5200.0,5300.0,5100.0,5300.0,54032
2024-11-28,5220.0,5300.0,5180.0,5250.0,9114
2024-11-29,5360.0,5380.0,5230.0,5290.0,33887
2024-12-02,5210.0,5590.0,5140.0,5450.0,294453
2024-12-03,4995.0,5250.0,4925.0,5230.0,161710
2024-12-04,4880.0,5070.0,4825.0,5070.0,120491
2024-12-05,4560.0,4965.0,4520.0,4965.0,701137
2024-12-06,4475.0,4620.0,4450.0,4600.0,193023
2024-12-09,4435.0,4540.0,4425.0,4540.0,102248
2024-12-10,4335.0,4490.0,4305.0,4450.0,144995
2024-12-11,4310.0,4450.0,4280.0,4450.0,173067
2024-12-12,4430.0,4485.0,4250.0,4330.0,107127
2024-12-13,4450.0,4515.0,4390.0,4510.0,89823
2024-12-16,4695.0,4720.0,4400.0,4500.0,105127
2024-12-17,4690.0,4735.0,4600.0,4690.0,103145
2024-12-18,4615.0,4870.0,4590.0,4810.0,111454
2024-12-19,4410.0,4650.0,4400.0,4650.0,295956
2024-12-20,4505.0,4590.0,4320.0,4400.0,96530
2024-12-23,4720.0,4735.0,4530.0,4530.0,91929
2024-12-24,4770.0,4815.0,4710.0,4790.0,38989
2024-12-26,4870.0,4905.0,4715.0,4800.0,79189
2024-12-27,4825.0,4960.0,4730.0,4890.0,41126
2024-12-30,4720.0,4835.0,4665.0,4835.0,60729
2025-01-02,4765.0,4885.0,4715.0,4840.0,89065
2025-01-03,4865.0,4890.0,4715.0,4780.0,119715
2025-01-06,4735.0,4975.0,4725.0,4900.0,129834
2025-01-07,4810.0,4835.0,4720.0,4750.0,131422
2025-01-08,4730.0,4850.0,4675.0,4850.0,34606
2025-01-09,4730.0,4800.0,4620.0,4735.0,9045
2025-01-10,4585.0,4705.0,4520.0,4705.0,89587
2025-01-13,4560.0,4575.0,4450.0,4520.0,53336
2025-01-14,4545.0,4650.0,4490.0,4650.0,125222
2025-01-15,4665.0,4690.0,4550.0,4550.0,75706
2025-01-16,4710.0,4770.0,4615.0,4700.0,35086
2025-01-17,5080.0,5130.0,4945.0,4945.0,335637
2025-01-20,5270.0,5300.0,5090.0,5090.0,50226
2025-01-21,5230.0,5360.0,5160.0,5290.0,69489
2025-01-22,5240.0,5290.0,5130.0,5170.0,92463
2025-01-23,5090.0,5210.0,5060.0,5200.0,29871
2025-01-24,4900.0,5110.0,4785.0,5100.0,109914
2025-01-27,4740.0,4930.0,4725.0,4850.0,55442
2025-01-28,4685.0,4825.0,4640.0,4730.0,93421
2025-01-29,4665.0,4730.0,4630.0,4720.0,60045
2025-01-30,4730.0,4750.0,4575.0,4665.0,272990
2025-01-31,4630.0,4815.0,4615.0,4790.0,142055
2025-02-03,4655.0,4700.0,4435.0,4560.0,76691
2025-02-04,4625.0,4700.0,4550.0,4700.0,105441
2025-02-05,4725.0,4760.0,4560.0,4640.0,151384
2025-02-06,4625.0,4760.0,4600.0,4760.0,85325
2025-02-07,4580.0,4690.0,4570.0,4600.0,28747
2025-02-10,4720.0,4820.0,4580.0,4580.0,76972
2025-02-11,5040.0,5220.0,4685.0,4720.0,219421
2025-02-12,5300.0,5340.0,5000.0,5260.0,199382
2025-02-13,5830.0,5920.0,5340.0,5340.0,816762
2025-02-14,5580.0,6030.0,5460.0,5830.0,366176
2025-02-17,5750.0,5820.0,5410.0,5600.0,41710
2025-02-18,6480.0,6490.0,5890.0,5890.0,691667
2025-02-19,6310.0,6430.0,6160.0,6430.0,365658
2025-02-20,6250.0,6300.0,5940.0,6200.0,369799
2025-02-21,6040.0,6350.0,6020.0,6300.0,132297
2025-02-24,5950.0,6040.0,5740.0,6030.0,83986
2025-02-25,5590.0,5880.0,5540.0,5820.0,140163
2025-02-26,5730.0,5790.0,5580.0,5580.0,54820
2025-02-27,5800.0,5960.0,5650.0,5760.0,52639
2025-02-28,5820.0,6000.0,5540.0,5820.0,59555
2025-03-05,5080.0,5330.0,4960.0,5330.0,318791
2025-03-06,5180.0,5230.0,4965.0,5080.0,86515
2025-03-07,5030.0,5220.0,4915.0,5190.0,77365
2025-03-10,4880.0,5050.0,4810.0,5050.0,69794
2025-03-11,4890.0,4920.0,4735.0,4895.0,112572
2025-03-12,5070.0,5170.0,4965.0,5110.0,59197
2025-03-13,5830.0,5980.0,5790.0,5820.0,531178
2025-03-14,5970.0,6000.0,5790.0,5850.0,162607
2025-03-17,6430.0,6540.0,6230.0,6230.0,480964
2025-03-18,6710.0,6790.0,6440.0,6440.0,184866
2025-03-19,6220.0,6420.0,6200.0,6390.0,135036
2025-03-20,6170.0,6230.0,6100.0,6230.0,38115
2025-03-21,6250.0,6380.0,6130.0,6180.0,42095
2025-03-25,6260.0,6380.0,6220.0,6240.0,94103
2025-03-26,6090.0,6190.0,6040.0,6110.0,35168
2025-03-27,6130.0,6150.0,5900.0,5990.0,31589
2025-03-28,5920.0,6090.0,5860.0,6090.0,26041
2025-03-31,5960.0,5990.0,5800.0,5860.0,46633
2025-04-01,5760.0,5940.0,5710.0,5940.0,58045
2025-04-03,5970.0,6280.0,5510.0,5710.0,367319
2025-04-04,5340.0,5890.0,5260.0,5890.0,135325
2025-04-07,5290.0,5570.0,5120.0,5280.0,112386
2025-04-08,4935.0,5530.0,4855.0,5500.0,168978
2025-04-09,5690.0,5810.0,5020.0,5020.0,140123
2025-04-10,5390.0,5570.0,5230.0,5410.0,220180
2025-04-11,5280.0,5310.0,4960.0,5150.0,466914
2025-04-14,5120.0,5180.0,4895.0,5150.0,87760
2025-04-15,4945.0,5080.0,4920.0,5060.0,52562
2025-04-16,4540.0,4790.0,4425.0,4790.0,70305
2025-04-21,4270.0,4500.0,4065.0,4500.0,180329
2025-04-22,4500.0,4520.0,4300.0,4300.0,69338
2025-04-23,4875.0,5000.0,4740.0,4740.0,129390
2025-04-24,5170.0,5190.0,5080.0,5140.0,299221
2025-04-25,4820.0,4910.0,4685.0,4910.0,163702
2025-04-28,4885.0,5040.0,4765.0,4885.0,116719
2025-04-29,4835.0,4970.0,4820.0,4900.0,43377
2025-04-30,4815.0,4830.0,4655.0,4710.0,57637
2025-05-05,4925.0,4945.0,4800.0,4800.0,44199
2025-05-06,4845.0,4885.0,4790.0,4840.0,62031
2025-05-07,4750.0,4820.0,4620.0,4785.0,49382
2025-05-08,4875.0,4910.0,4760.0,4785.0,76427
2025-05-09,4950.0,4975.0,4770.0,4895.0,71856
2025-05-12,5100.0,5230.0,5030.0,5090.0,438677
2025-05-13,5190.0,5280.0,5120.0,5120.0,138168
2025-05-14,4980.0,5060.0,4955.0,5060.0,142588
2025-05-15,5010.0,5020.0,4920.0,4970.0,62140
2025-05-16,5080.0,5100.0,5000.0,5000.0,35889
2025-05-19,4980.0,5030.0,4910.0,5030.0,31519
2025-05-20,4965.0,5000.0,4910.0,4975.0,19362
2025-05-21,4830.0,5050.0,4790.0,4995.0,131591
2025-05-22,4785.0,4860.0,4750.0,4810.0,18088
2025-05-23,4655.0,4700.0,4610.0,4695.0,51024
2025-05-26,4695.0,4755.0,4570.0,4685.0,3381
2025-05-27,4795.0,4840.0,4700.0,4705.0,46522
2025-05-28,4795.0,4845.0,4785.0,4805.0,18770
2025-05-29,4830.0,4845.0,4755.0,4780.0,128808
2025-05-30,4725.0,4820.0,4675.0,4780.0,338967
2025-06-02,4705.0,4740.0,4640.0,4720.0,33772
2025-06-03,4855.0,4875.0,4700.0,4725.0,26889
2025-06-04,4875.0,4905.0,4785.0,4840.0,604928
2025-06-05,4810.0,4935.0,4745.0,4865.0,25596
2025-06-06,4810.0,4885.0,4785.0,4845.0,54688
2025-06-09,4905.0,5020.0,4895.0,4900.0,36795
2025-06-10,5260.0,5360.0,4865.0,4890.0,87295
2025-06-11,4945.0,5080.0,4865.0,5070.0,590813
2025-06-12,4930.0,5030.0,4870.0,4930.0,129570
2025-06-13,4800.0,5000.0,4785.0,5000.0,524451
2025-06-17,4915.0,5090.0,4890.0,4970.0,74886
2025-06-18,5030.0,5050.0,4915.0,4945.0,404689
2025-06-19,5100.0,5190.0,5040.0,5050.0,82566
2025-06-23,5020.0,5120.0,4880.0,5120.0,76231
2025-06-24,5350.0,5390.0,5140.0,5140.0,541485
2025-06-25,5320.0,5380.0,5270.0,5380.0,77023
2025-06-26,5390.0,5430.0,5350.0,5350.0,93330
2025-06-27,5450.0,5630.0,5380.0,5520.0,356555
2025-06-30,5440.0,5470.0,5330.0,5400.0,64305
2025-07-01,5670.0,5680.0,5410.0,5450.0,172661
2025-07-02,5430.0,5550.0,5330.0,5360.0,311973
2025-07-03,5560.0,5590.0,5500.0,5500.0,36917
2025-07-04,5600.0,5630.0,5450.0,5600.0,24724
2025-07-07,5610.0,5650.0,5530.0,5590.0,57790
2025-07-08,5950.0,5990.0,5810.0,5810.0,214693
2025-07-10,6050.0,6100.0,5920.0,5920.0,91985
2025-07-11,5960.0,6030.0,5900.0,5970.0,56773
2025-07-14,6030.0,6070.0,5810.0,5890.0,50546
2025-07-15,5860.0,6140.0,5840.0,6050.0,94515
2025-07-16,5760.0,5820.0,5630.0,5820.0,490869
2025-07-17,5840.0,5890.0,5710.0,5710.0,387968
2025-07-18,6000.0,6060.0,5900.0,5900.0,119658
2025-07-21,5970.0,6110.0,5940.0,6030.0,116402
2025-07-22,5870.0,6030.0,5820.0,5940.0,266645
2025-07-23,5950.0,5970.0,5840.0,5890.0,90902
2025-07-24,5780.0,5870.0,5740.0,5870.0,195069
2025-07-25,5360.0,5500.0,5200.0,5500.0,495222
2025-07-28,5370.0,5470.0,5330.0,5330.0,127361
2025-07-29,5280.0,5420.0,5250.0,5350.0,476410
2025-07-30,5360.0,5370.0,5230.0,5270.0,517300
2025-07-31,5370.0,5450.0,5310.0,5370.0,134761
2025-08-01,5290.0,5340.0,5150.0,5320.0,118644
2025-08-04,5280.0,5360.0,5060.0,5350.0,142480
2025-08-05,5450.0,5570.0,5310.0,5310.0,193314
2025-08-06,5450.0,5480.0,5300.0,5450.0,57528
2025-08-07,5260.0,5470.0,5230.0,5380.0,176226
2025-08-08,5340.0,5350.0,5220.0,5330.0,71069
